#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(19.6714150, -1.8572952, 17.8024285,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.6684268,  0.1130245, -0.0266714,  1.1528633, -2.1115849, -0.5711984, -0.1107557, -0.6379684, -0.1938517,  0.8774297,  0.3804762, -1.0479199, -2.5755343,  0.7043352,  0.2877887,  1.5060943, -2.0712381, -0.6215518,  0.6877654, -0.6042738)    0    0  27.21517696 10 0.200  18.30996817
(17.4400456, -6.9716592, 13.4815983, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.1596587,  0.4212577,  0.3669838,  1.3880926, -0.0677606, -0.1758074,  0.5939731,  0.2650537,  0.3001436,  0.8105368,  1.0836835,  0.7691573, -0.2044552, -1.6102520,  0.5431172,  0.1816588, -0.1639584,  0.5180045, -0.6701600, -0.5887675)    0    0  33.54564147  6 4.920  22.38167876
(24.3787631, -7.0409580,  9.9298585, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.2058732, -1.6106304, -0.2508236, -0.9002643, -1.6714731,  1.2956039,  0.3355882, -0.4135679, -0.1403922,  1.3844222,  2.6614595, -0.4158677, -0.5469009,  1.4016486,  0.1001763, -0.1938992,  0.2158936,  0.3555499,  0.0805156, -0.0003190)    0    0  23.40006846  0 0.560  15.71554042
(21.4402346,  0.0945338, 13.0466472,  0.0111324, -0.8425399, -0.2430865, -0.4805325, -1.0644276,  0.1117458,  0.3993390, -1.2310224,  0.0668223,  0.0905684, -0.4579014, -0.0948480,  0.0352920, -0.4140722,  0.0354606,  1.2404222,  0.2362530, -0.4104303, -1.1826983,  2.0830293, -1.4154329, -0.1586661, -1.1733669,  0.3683231)    0    0  24.12128472  3 0.320  16.38937471
(24.3706555, -6.7860986,  9.9249191, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.2146267, -1.4010421, -0.1502129, -0.9382028, -1.5597080,  1.1111751,  0.3479980, -0.4074436,  0.0381112,  1.1821828,  2.6076719, -0.4240667, -0.5632365,  1.3759237,  0.1096984, -0.1894704,  0.2137945,  0.3466762,  0.0089609, -0.0108894)    0    0  23.51730220  4 3.320  15.71506522
(19.5605166, -1.9296107, 17.7900798,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.9238652,  0.1467693, -0.0504895,  1.1441221, -2.4000865, -0.7052962,  0.0636370, -0.6345329,  0.0015332,  0.9590038,  0.3760183, -1.0983192, -2.5447015,  0.6437207,  0.3210873,  1.5141234, -2.0011433, -0.6334724,  0.6531525, -0.6275032)    0    0  27.58617466  1 5.000  18.39109502
(18.6414827, -11.6811875, 11.3678335, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5288656, -0.3036548,  0.2149821, -0.4614342, -0.5002234, -0.1216681,  0.3162254,  0.5185426, -1.2453448, -0.4486637, -0.6343471,  0.3824469, -0.5224798, -0.2723234,  0.0016063, -0.0073227,  0.4322681,  0.3131964, -0.1720248,  0.0995456)    0    0  25.57381535  1 5.000  17.24687922
(23.4390444, -5.4482520, 11.0781292, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.4402584, -1.8357963,  1.0719154,  1.9623265, -2.1837812,  0.9655576,  0.4095263, -0.4725923,  2.6152490, -1.1691391, -1.3259147, -0.0305646,  0.5595708, -0.0827239, -0.5263135, -0.5629895, -1.7679628,  0.0781898, -1.0461673, -2.0797757)    0    0  27.04558786  7 4.440  18.09883712
(16.0962880,  0.6145212, 16.4396818, -0.3762847,  0.2372147,  0.7450425,  0.4970419,  0.9444053,  1.1002577, -0.5068078, -0.1385013, -0.2005442,  0.5755870, -0.4297263, -0.8317038, -0.6380391,  0.1642276,  0.9130626, -0.3419067,  1.0785615, -0.3449360, -0.4002559,  0.2584528,  0.1596014, -0.0597919, -1.0443166,  0.1596582)    0    0  27.99872875  5 1.000  18.56040353
(21.5528194,  0.5863617, 13.9842514,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -1.0698724,  0.2359295,  0.2218750, -1.2143665,  0.1898539,  0.0474868, -0.2216669, -0.1893251,  0.2314463, -0.5092114,  0.0765846,  1.4072338,  0.2401753, -0.4100254, -1.2558917,  2.3282655, -1.5109966, -0.2114281, -1.2986214,  0.2762656)    0    0  24.56611843  0 0.800  16.37881844
(17.1668069, -6.8702458, 13.1848770, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.0397273,  0.4982870,  0.1696162,  1.2036457, -0.1720399, -0.0546251,  0.4432173,  0.2752897,  0.1366386,  0.5598535,  1.0972339,  0.5555023, -0.0985677, -1.4108376,  0.8629400, -0.0091817, -0.3545550,  0.4734042, -0.8581328, -0.8588662)    0    0  33.52590325  5 0.520  22.40147334
(23.2216392,  6.1743878, 12.6237392,  0.1903784, -0.4828288,  0.4418365,  0.7317192, -0.5227854,  0.1941291, -1.7897241, -0.7525777, -0.3943804,  0.0655732,  0.2708594,  0.4885669, -0.7843137, -1.1660194, -0.5856035,  0.1572464, -0.7435404, -0.1300834,  0.0764153, -0.5319027, -1.3261995, -0.4006207, -0.7271947, -0.0714589)    0    0  18.25962312  0 5.000  12.18338429
(21.6248713,  0.6915103, 13.2810608,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.9389595,  0.2241796,  0.3823578, -1.1782355,  0.1440509,  0.0350838, -0.2684982, -0.1589555,  0.2255964, -0.5210023,  0.2000980,  1.4370355,  0.3367742, -0.3342238, -1.2887602,  2.3535296, -1.5342345, -0.2305745, -1.2718347,  0.1769734)    0    0  24.49622555 18 0.000  16.44639788
(18.6575452, -11.6899223, 11.3476553, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5336520, -0.3634031,  0.2318203, -0.3768471, -0.5732008, -0.0756629,  0.4165813,  0.5269635, -1.2182570, -0.4676783, -0.6357406,  0.3419763, -0.4638745, -0.2131877, -0.0319592,  0.0446109,  0.4133909,  0.2556881, -0.1967199,  0.1154346)    0    0  25.28994993  2 5.000  17.07286734
(18.0850180,  5.9132691, 10.3189871, -0.2232364,  0.2783455, -0.1096760,  0.9277179, -0.3728416, -1.1865472, -1.0842763,  0.1694638,  1.0390978, -0.6035797, -0.7307068, -0.5573403, -0.4228582, -0.1496259, -0.5067208, -1.6990330,  1.2955268, -0.5520844, -1.0418159,  0.8388913, -1.5251120, -0.6837986,  0.3891053,  0.7312407)    0    0 -47.79838363  0 5.000 -31.86558909
(19.8049671, -1.7915236, 17.7896357,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.7859131, -0.0669493, -0.0375406,  0.9754856, -2.1352896, -0.7388134,  0.0349827, -0.5445769, -0.0379399,  0.7925748,  0.3777404, -1.0473246, -2.5509653,  0.6962012,  0.2733793,  1.5023337, -2.0516419, -0.6211151,  0.6830259, -0.5999842)    0    0  27.09831802  0 0.600  18.02491664
(23.2755299, -5.5992421, 11.5244970, -0.5454038, -0.6812421,  0.2284291, -0.4315832,  0.4870313, -1.9076146,  0.9517610,  1.7812284, -2.4607844,  1.2527959,  0.5017176, -0.2341994,  2.4755404, -1.5409870, -1.3318791,  0.0249355,  0.3858699, -0.3852242, -0.6670653, -0.8945831, -1.6742681,  0.0538964, -1.1190779, -2.3082853)    0    0  26.71739908  7 0.240  18.13097920
(20.7423522, -0.2209219, 15.3637018, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8635864, -0.2200462,  0.3563748, -0.6418538,  0.4986357, -1.5478432,  1.1608493,  2.5899851,  1.6437489, -0.6436709, -0.8500324,  0.6475580,  0.3313288,  0.4024011, -1.0867626, -0.6911750, -0.4257203,  0.0144455,  0.2607227, -0.0914633)    0    0  29.29876523  0 5.000  19.53251028
(21.4414724,  0.1724093, 13.3713347,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.8873979,  0.1469553,  0.6032498, -1.1967739,  0.0434873,  0.0576757, -0.4163834, -0.0651669,  0.0801894, -0.4585076, -0.0440068,  1.3657148,  0.1274920, -0.4550138, -1.1928780,  2.2875582, -1.4594375, -0.1969656, -1.3010387,  0.3496179)    0    0  24.58079960 14 0.720  16.19556988
(22.3069007,  2.1308145,  9.9049489, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1582241, -0.0798767,  0.1981794,  0.0828992, -0.7992842,  1.2128559,  0.7898189,  0.4263277,  0.6558104,  0.0345534, -0.6967945, -0.7261420, -0.4467586,  0.2541893,  0.6431810, -0.2391091, -0.7106114, -0.5602404,  0.1001564, -0.1256136)    0    0  12.18112610  2 1.000   8.65836765
(20.3953574, -0.0862322, 15.5189078, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8795740, -0.3360149,  0.4690471, -0.6243326,  0.4700144, -1.5877817,  1.0538118,  2.2603983,  1.3578863, -0.6378329, -1.0766786,  0.6973603,  0.4103581,  0.3867735, -1.3071325, -0.8281206, -0.4910026,  0.2399152,  0.3874627, -0.1686872)    0    0  28.91018518  4 0.840  19.25036420
(16.0814243,  0.6534588, 16.0308852, -0.3762862,  0.2372099,  0.7450445,  0.4970401,  0.8872344,  1.1624582, -0.2903582, -0.1818846, -0.1328898,  0.1328469, -0.2887778, -0.7514458, -0.3644582,  0.2207283,  0.7813011, -0.2012075,  1.3383270, -0.4304444, -0.4317416,  0.1994712,  0.2063725, -0.0073272, -1.1224040,  0.2505194)    0    0  28.34736112  1 1.040  19.15648117
(22.6045343,  1.4339405, 10.4734069, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.3122543, -0.1363560,  0.1128080, -0.0926364, -0.9780074,  1.3396534,  0.8139009,  0.2601516,  0.6552251, -0.1205331, -0.7808237, -0.8799970, -0.3362460,  0.1022692,  0.5878128, -0.3076465, -0.6214387, -0.5756213, -0.0448342,  0.0840000)    0    0  11.56309745  6 0.280   8.09849310
(17.7831003, -7.2337686, 13.7967351, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.0104764,  0.5260353,  0.0778557,  1.1080747, -0.2177281, -0.0048375,  0.3464360,  0.2624809,  0.0588805,  0.4361226,  1.1082509,  0.6811301, -0.1431952, -1.5363300,  0.7021109,  0.0961173, -0.2634747,  0.5091776, -0.7703942, -0.7242782)    0    0  32.95512162  0 0.600  21.66499210
(15.0285723, -9.1298277, 15.1412428,  0.0399414,  0.1612339,  0.7771306, -0.6070226,  0.7129693, -0.2418773, -0.0713305, -0.3498183,  0.7200504, -0.5752924, -0.9996858, -0.0313667,  1.6361841,  1.0890648, -1.1785472,  0.1874572, -0.1465250,  0.2982479,  0.5458101,  0.0778027,  0.0590360, -0.9808562, -1.8688243,  0.3563659)    0    0  32.49936345  6 1.320  21.95029508
(20.6589049, -0.0704774, 15.4044168, -0.2736802, -0.2709615, -0.4628622,  0.7983969, -0.9096995, -0.1500590,  0.3851035, -0.7789854,  0.3996515, -1.1781097,  0.7918555,  1.9379091,  1.2494566, -0.5934606, -0.6656246,  0.7600521,  0.2994376,  0.2662855, -1.0777593, -0.1611520, -0.5962155, -0.0464767, -0.0145363, -0.0157424)    0    0  16.33625835  7 0.200  17.62477808
(21.6903852,  0.7071736, 13.2710135,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.8813883,  0.2639994,  0.3416128, -1.1366038,  0.1778397,  0.0125815, -0.2113393, -0.2010720,  0.3174087, -0.5691066,  0.1607696,  1.3158310,  0.3292597, -0.3458467, -1.2408182,  2.1756935, -1.4705693, -0.1896983, -1.1870878,  0.2576312)    0    0  24.38481788  0 0.400  16.29449567
(23.8253162, -6.9696344, 10.2099804, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.0260494, -1.2568895, -0.1257666, -0.8935180, -1.7483024,  1.1117711,  0.0469436, -0.1994384,  0.0894024,  1.1754522,  2.4372167, -0.4566880, -0.6035975,  1.2803518,  0.1346923, -0.2020449,  0.2034886,  0.3060499, -0.2155632, -0.0277553)    0    0  23.25257118 14 0.000  15.43288969
(21.4230858,  0.0494620, 13.1245131,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.8160019,  0.1552180,  0.6086637, -1.1509283,  0.0456929,  0.0441136, -0.4228474, -0.0863053,  0.1286786, -0.4861571,  0.0305716,  1.4526857,  0.1909404, -0.4405644, -1.2568025,  2.4082261, -1.5260116, -0.2235747, -1.3542927,  0.2832917)    0    0  24.58862144 12 0.000  16.40673179
(15.7214293,  0.5082058, 16.6784749, -0.3762665,  0.2372746,  0.7450177,  0.4970644,  0.9242406,  1.3119243, -0.4262452, -0.0196524, -0.0165708,  0.8747010, -0.3973000, -0.5716659, -1.1306901, -0.0001111,  1.1449712, -0.3698491,  0.7522103, -0.4107451, -0.3686673,  0.3423742,  0.0675035, -0.0439227, -1.1575651,  0.3160354)    0    0  27.91993613  1 0.760  18.74305000
(20.8934093, -0.4369714, 15.3659960, -0.2736346, -0.2915989, -0.4691315,  0.7874071, -0.8783085, -0.2563325,  0.3945193, -0.6431055,  0.4929697, -1.5677230,  1.1480044,  2.5172582,  1.5795775, -0.6383922, -0.9101117,  0.6581080,  0.3554907,  0.3979930, -1.1369072, -0.7218205, -0.4339477,  0.0766515,  0.2987238, -0.1136596)    0    0  28.82278443  7 0.440  19.27971207
(23.5219500, -5.4436459, 10.9010231, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.4737989, -1.9457515,  1.0691439,  2.0030084, -2.2445393,  1.0409802,  0.3572237, -0.5184695,  2.6782128, -1.2201203, -1.2994988, -0.0464631,  0.5627581, -0.0349499, -0.4522740, -0.5310310, -1.7365704,  0.0898392, -1.0046969, -1.9736014)    0    0  27.25055554  3 5.000  18.16706561
(20.9231085, -0.2847626, 15.0769196, -0.2736346, -0.2915976, -0.4691311,  0.7874078, -0.8759977, -0.1393911,  0.2850181, -0.6703237,  0.5265149, -1.5379309,  1.2853182,  2.8928662,  1.9037947, -0.6394008, -0.7921874,  0.6430397,  0.2981295,  0.4122737, -1.0547154, -0.6845406, -0.4352486, -0.0596478,  0.2151715, -0.0686346)    0    0  28.55459995 11 0.000  19.35832075
(14.6651231, -8.5903746, 15.6325872,  0.0399414,  0.1612339,  0.7771306, -0.6070226,  0.5608316, -0.3249343,  0.0164897, -0.2644507,  0.6648075, -0.0837509, -0.6000358, -0.0034558,  1.2393377,  1.0923751, -1.2913385,  0.2665615, -0.0841514,  0.2540291,  0.7884152, -0.0189562, -0.0061896, -1.2862564, -2.0303154,  0.5237294)    0    0  32.66061435  3 5.000  21.66402081
(21.5000973, -0.0619838, 13.5569151,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -1.1615404,  0.1118260,  0.4663163, -1.3265309,  0.0564383,  0.1075709, -0.4150621, -0.0348496, -0.0548181, -0.3700566,  0.0179853,  1.3052389,  0.1236839, -0.3110258, -1.0819094,  2.2064703, -1.3468649, -0.2135209, -1.1790886,  0.2263701)    0    0  24.62049047  9 0.080  16.46947585
(23.2682508,  6.1457722, 12.6916741,  0.1903784, -0.4828288,  0.4418365,  0.7317192, -0.5737421,  0.2644722, -1.6371758, -0.6628163, -0.3992802,  0.0236565,  0.2823426,  0.5083739, -0.7610664, -1.0217064, -0.5720773,  0.1657449, -0.7427218, -0.1362889,  0.0779552, -0.5329958, -1.3260582, -0.3918425, -0.7287588, -0.0627013)    0    0  18.09250827  1 5.000  12.05675094
(21.5080234,  0.1618468, 13.0356200,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.7393817,  0.1955470,  0.6279446, -1.1190797,  0.0675463,  0.0201867, -0.3619555, -0.1063725,  0.2029638, -0.5296566,  0.0203497,  1.3720924,  0.2136150, -0.4576792, -1.2464209,  2.2836230, -1.4998277, -0.1917793, -1.3006741,  0.3454381)    0    0  24.67285374  7 0.240  16.49354952
(23.3484319, -11.4811719, 14.5258671, -0.5485371,  0.1428764,  0.8094960,  0.1530019, -0.0247444,  0.4093543,  0.6954594, -0.3367295, -0.6481745,  0.9892633, -0.2417236, -0.0152292, -0.3049223,  0.1145381, -0.4993181, -0.5132199, -1.5429030, -0.7708495, -0.1995948,  1.5206267, -0.8766732,  1.7124217,  0.3845288, -0.3798435)    0    0 -13.44837144  0 5.000  -8.96558096
(19.8901910, -1.7570125, 17.7657777,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.9222586,  0.1341699, -0.0505431,  1.1316989, -2.3894598, -0.7114060,  0.0670412, -0.6273067,  0.0047168,  0.9493834,  0.3731673, -1.1384035, -2.5263976,  0.5977191,  0.3510647,  1.5214242, -1.9504896, -0.6430275,  0.6269084, -0.6469794)    0    0  27.45058169  4 0.440  18.33811742
(17.6746571, -7.1843839, 12.7832184, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.0011857,  0.6421777,  0.1560095,  1.4932852, -0.3731873, -0.0195171,  0.8688749,  0.5912051,  0.1350633,  0.6777917,  1.0895844,  0.6185524, -0.1367642, -1.4698473,  0.7651351,  0.0453656, -0.3003143,  0.4881596, -0.8056730, -0.7746945)    0    0  32.81853197  5 0.160  22.23036266
(17.6355404, -7.3218437, 13.6163364, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.1561942,  0.4928921,  0.4000894,  1.5933604, -0.1490760, -0.1699977,  0.8854227,  0.4530559,  0.3368263,  0.9391320,  1.1087777,  0.6881626, -0.1540467, -1.5473182,  0.6971969,  0.0948251, -0.2720770,  0.5189777, -0.7823427, -0.7170346)    0    0  33.64911863  2 0.520  23.18172796
(21.7224607,  0.6342566, 13.2087296,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.9406522,  0.2493605,  0.3470041, -1.1754572,  0.1687258,  0.0265843, -0.2206836, -0.1775916,  0.2648460, -0.5399352,  0.1819714,  1.2668229,  0.3407028, -0.3044339, -1.2065731,  2.1016516, -1.4293081, -0.1828590, -1.1266276,  0.2412836)    0    0  24.25516507  2 0.720  16.05285594
(25.7980576, -6.8232562, 11.3868361,  0.2745987,  0.3964911, -0.4854206, -0.7292168,  0.2708355, -0.0383970, -1.5503890, -0.2195511,  0.7138088, -0.6637013,  0.0833708, -0.4680433,  0.6134743, -1.1832526,  0.0412542, -0.8252358,  1.4162216,  1.4209970,  2.3766324,  0.2594906,  1.1415840,  0.3472937, -0.2035766,  2.4433470)    0    0  23.37040797  1 3.160  15.63405460
(19.5005982, -1.9633774, 17.7901697,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.7968574, -0.0499916, -0.0385680,  0.9888650, -2.1562964, -0.7361532,  0.0372554, -0.5517133, -0.0348090,  0.8057785,  0.3836736, -0.9725595, -2.5906160,  0.7839591,  0.2205621,  1.4895267, -2.1506355, -0.6033586,  0.7331144, -0.5645444)    0    0  27.66745402  0 5.000  18.44496935
(22.2932498,  2.0688946, 10.0096355, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1524940, -0.0773249,  0.1916830,  0.0882906, -0.7774301,  1.2076695,  0.7880050,  0.4252034,  0.6536236,  0.0358694, -0.6440558, -0.6780329, -0.4478230,  0.2267354,  0.5965934, -0.1654939, -0.7659197, -0.4728302,  0.0681282, -0.1659475)    0    0  11.78865054  5 0.840   8.04915215
(22.5303603,  2.0825195, 10.1377442, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.3791057, -0.1747811,  0.3709402, -0.1340307, -1.5207422,  1.4101215,  0.8530678,  0.4125806,  0.7237504, -0.0514513, -0.9223990, -1.0299986, -0.3538391,  0.1407677,  0.6270746, -0.4191030, -0.5516886, -0.7543795,  0.0405896,  0.2597138)    0    0  10.74754260 14 2.280   6.70281816
(15.6400710,  0.4621596, 16.6172531, -0.3762845,  0.2372152,  0.7450423,  0.4970421,  0.8786059,  1.1825185, -0.3729622, -0.1144657, -0.0980868,  0.5001913, -0.3589830, -0.7024281, -0.6799483,  0.1334852,  0.8642774, -0.2484721,  1.2110400, -0.4300767, -0.4263216,  0.2417165,  0.1774451, -0.0119840, -1.1473536,  0.2770829)    0    0  27.70468843  7 0.760  18.59510973
(17.4873167, -6.9852502, 13.5264265, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.0444187,  0.4517383,  0.1682608,  1.0897745, -0.0985397, -0.0574951,  0.2961640,  0.1677498,  0.1331871,  0.5098780,  1.1609714,  0.4252519,  0.0020773, -1.3207498,  1.1453526, -0.1592198, -0.5575740,  0.4886128, -1.0707484, -1.0950316)    0    0  33.58819813  4 5.000  22.40910672
(20.5570829, -0.1700523, 15.6029537, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8682119, -0.2629844,  0.3977043, -0.6344709,  0.4876006, -1.5616535,  1.1184688,  2.4639108,  1.5345422, -0.6419655, -1.0393431,  0.6895744,  0.3967864,  0.3896110, -1.2718973, -0.8068012, -0.4814220,  0.2019283,  0.3659758, -0.1558636)    0    0  28.67128853  2 0.480  19.09440954
(17.2293429, -7.2669942, 13.5518947, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.0604464,  0.5060544,  0.2105391,  1.2960185, -0.1809232, -0.0746150,  0.5477798,  0.3264044,  0.1729743,  0.6382800,  1.0636202,  0.6198450, -0.1500243, -1.4543042,  0.7202574,  0.0659189, -0.2515253,  0.4646006, -0.7500689, -0.7394769)    0    0  33.56670037  5 1.200  22.61134154
(19.1878098, -2.1507904, 17.7747588,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.9597023, -0.0646058, -0.0537364,  0.9512570, -2.3200795, -0.8412190,  0.1605422, -0.5325572,  0.1019563,  0.8351690,  0.3881839, -0.8773782, -2.6138858,  0.8860235,  0.1380265,  1.4692225, -2.2543738, -0.5804305,  0.7912627, -0.5150454)    0    0  27.39993759  7 0.680  18.19737573
(19.5719389, -5.3427093, 19.9529333, -0.5122966,  0.8147146,  0.2168172, -0.1636168,  0.3907047,  0.2774152, -0.4141616, -0.8213865, -0.4238665, -0.8561692, -0.0163083,  0.4331456,  0.1069288, -0.4164332, -0.3058143,  0.6242494, -2.0378574, -0.2391697,  1.1937008, -1.3327472, -0.4285854,  0.6256686,  2.8712957,  1.9631948)    0    0  21.69902618  8 0.600  15.45024112
(23.3176590, -5.4235476, 11.4003517, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.5155812, -1.9782604,  0.9526844,  1.8348370, -2.4996756,  1.2980953,  0.4879324, -0.2704304,  2.5337811, -1.5844417, -1.3620160,  0.0007771,  0.5156052, -0.2104971, -0.6554622, -0.6755066, -1.7882779,  0.0601174, -1.1183018, -2.2685455)    0    0  26.87565850  5 0.600  17.90861816
(21.5112814,  0.3503726, 13.2576194,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.8829173,  0.2016094,  0.4534398, -1.1567586,  0.1121417,  0.0356316, -0.3248121, -0.1405079,  0.2041549, -0.5147018,  0.1198960,  1.4263717,  0.2743287, -0.3851856, -1.2691309,  2.3530160, -1.5225450, -0.2210909, -1.2972691,  0.2374454)    0    0  24.64559772  9 0.400  16.19669668
(19.6552285, -1.8885928, 17.7739362,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.7715462, -0.0897970, -0.0361821,  0.9574687, -2.1074714, -0.7426127,  0.0321803, -0.5349974, -0.0418619,  0.7749352,  0.3848754, -1.0866420, -2.6232427,  0.6830767,  0.3532427,  1.5228750, -2.0760434, -0.6316218,  0.6760158, -0.6335798)    0    0  27.39389206  8 0.360  18.30825379
(23.4086181, -5.4410113, 11.3604547, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.4780513, -1.8874990,  0.9726226,  1.8191480, -2.4007420,  1.1908986,  0.4890192, -0.2798676,  2.5021294, -1.4686215, -1.3048011, -0.0343291,  0.5288616, -0.0985562, -0.4911242, -0.5971001, -1.7241123,  0.0846919, -1.0259576, -2.0332714)    0    0  26.71313702  9 0.320  17.69140160
(16.9956274,  4.5765848, 14.4327189,  0.0739078,  0.4870434, -0.3858415,  0.7800337, -0.0576357,  0.2700121,  0.7084940, -0.9013408, -0.4532194,  0.1957888,  0.4358969, -0.7055040,  0.6418868,  0.5888374, -0.4590438,  0.5943522, -0.7925465,  0.4405962, -0.8184276,  0.0208426, -0.9819550,  0.2471418, -0.3570622, -0.7097460)    0    0 -19.17807665  2 5.000 -12.79695963
(16.1183872,  0.6290850, 16.6533314, -0.3761944,  0.2375115,  0.7449193,  0.4971532,  0.8670257,  1.0878175, -0.4293674, -0.1429603, -0.1616997,  0.4992441, -0.3974028, -0.7970936, -0.5655489,  0.1768016,  0.9492379, -0.2707764,  1.0670267, -0.4234201, -0.3986779,  0.2604968,  0.1406650, -0.0238293, -1.1353483,  0.2811402)    0    0  27.65035477  3 0.480  18.57654019
(20.9979620, -0.5803556, 15.5104945, -0.2736346, -0.2915901, -0.4691288,  0.7874119, -0.9063828, -0.3609623,  0.5001577, -0.6367416,  0.4717939, -1.6142678,  1.0805249,  2.2628836,  1.3572953, -0.6282449, -0.9096965,  0.6580292,  0.3553260,  0.3980318, -1.1365385, -0.7216135, -0.4338659,  0.0762107,  0.2984722, -0.1135148)    0    0  28.34698994  0 0.480  19.00523245
(14.7770803, -8.7340127, 15.5042426,  0.0399414,  0.1612339,  0.7771306, -0.6070226,  0.6508325, -0.2817890, -0.0275021, -0.3016520,  0.6934743, -0.3382654, -0.8088883, -0.0191673,  1.4471886,  1.0966485, -1.2929402,  0.2639562, -0.0904587,  0.2611215,  0.7775822, -0.0078300, -0.0013418, -1.2711688, -2.0271311,  0.5143767)    0    0  32.64442990  5 5.000  21.62055256
(21.5668958,  0.4334312, 13.6421223,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.7102380,  0.3773063,  0.3707236, -1.0689987,  0.2451511, -0.0484630, -0.0295127, -0.2563513,  0.5126666, -0.6818987,  0.3512726,  1.5141328,  0.6357417, -0.5053175, -1.6025049,  2.4049024, -1.8020652, -0.1882980, -1.3963652,  0.3140196)    0    0  24.55593752  0 0.400  16.46363787
(25.8791588, -6.7448248, 11.4586011,  0.2746191,  0.3965161, -0.4854258, -0.7291921,  0.2719116,  0.0286432, -1.6341659, -0.2116438,  0.7608707, -0.7522999,  0.0637636, -0.3108846,  0.5959729, -1.1996224, -0.0610442, -0.9540944,  1.4637842,  1.4290770,  2.4425855,  0.3684716,  1.2347623,  0.3220026, -0.1103137,  2.6559833)    0    0  23.19953464  6 1.000  15.49823486
(23.5077972, -5.5231861, 10.9444274, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.4112712, -1.7291508,  1.0653171,  1.9102954, -2.1463969,  0.9130715,  0.4759128, -0.4056190,  2.5419860, -1.1517925, -1.2976392,  0.0091580,  0.3731953, -0.3474383, -0.5801507, -0.8804949, -1.6270842,  0.0682800, -1.0689619, -2.1874729)    0    0  26.46507518  1 0.760  17.04020305
(15.6849786,  0.4046703, 16.3208129, -0.3338248,  0.3603397,  0.6845193,  0.5386554,  0.8674157,  1.1779820, -0.2297553, -0.2978538, -0.0821221,  0.0276663, -0.3149919, -0.8173814, -0.2791134,  0.2307436,  0.6780722, -0.1520546,  1.4941273, -0.4398903, -0.4420540,  0.1590237,  0.2440134,  0.0048604, -1.1063237,  0.2196640)    0    0   5.57666417 15 2.520   5.17661142
(23.3231338, -5.5044732, 11.3814483, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.4740289, -1.8767051,  0.9694125,  1.8064736, -2.3976345,  1.1874632,  0.4918326, -0.2700045,  2.4894961, -1.4671823, -1.2781477, -0.0040984,  0.3792038, -0.3050846, -0.5220526, -0.8491210, -1.6057313,  0.0778345, -1.0364985, -2.1032183)    0    0  27.32186817  0 1.480  18.38602158
