#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(18.8185796, -2.2408293, 17.9255125,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.6856447, -0.2185698, -0.0281477,  0.8560877, -1.9447406, -0.7611802,  0.0129385, -0.4808213, -0.0678675,  0.6738235,  0.3784465, -1.0364433, -2.5538836,  0.7079916,  0.2643555,  1.4999349, -2.0635378, -0.6184325,  0.6896250, -0.5944060)    0    0  27.38523860  5 0.520  18.31635835
(17.4400456, -6.9716592, 13.4815983, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.1596587,  0.4212577,  0.3669838,  1.3880926, -0.0677606, -0.1758074,  0.5939731,  0.2650537,  0.3001436,  0.8105368,  1.0836835,  0.7691573, -0.2044552, -1.6102520,  0.5431172,  0.1816588, -0.1639584,  0.5180045, -0.6701600, -0.5887675)    0    0  34.26127279  0 5.000  22.85310957
(24.4294371, -6.9183552,  9.9081688, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.1902098, -1.4973281, -0.2011138, -0.9133299, -1.6391390,  1.2093301,  0.3096437, -0.3887289, -0.0515785,  1.2890443,  2.4225580, -0.4758354, -0.6193043,  1.2593599,  0.1350673, -0.1947108,  0.2038846,  0.2820312, -0.2842732, -0.0089853)    0    0  23.13495626  9 0.240  15.46828251
(21.5159094,  0.4588796, 13.2750523,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.1474550,  0.3096629,  0.8757661, -0.8352664,  0.0759299, -0.1010598, -0.2914589, -0.1993329,  0.5532941, -0.7500271,  0.1304164,  1.4355643,  0.3135427, -0.4258144, -1.3224748,  2.3552781, -1.5685508, -0.2103435, -1.3221976,  0.2764300)    0    0  25.02875867  4 0.480  16.82163989
(23.8718855, -6.7987775, 10.4094516, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.3653074, -1.6364466, -0.2263161, -0.9540049, -1.4659684,  1.2131205,  0.5896621, -0.5826145, -0.1031883,  1.3000619,  2.2640141, -0.4661336, -0.6360672,  1.2082895,  0.1631363, -0.2075097,  0.1942128,  0.2980559, -0.3818502, -0.0778457)    0    0  23.18990018  8 2.200  15.58173253
(19.5605166, -1.9296107, 17.7900798,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.9238652,  0.1467693, -0.0504895,  1.1441221, -2.4000865, -0.7052962,  0.0636370, -0.6345329,  0.0015332,  0.9590038,  0.3760183, -1.0983192, -2.5447015,  0.6437207,  0.3210873,  1.5141234, -2.0011433, -0.6334724,  0.6531525, -0.6275032)    0    0  27.58617582  1 5.000  18.39109502
(18.6414827, -11.6811876, 11.3678335, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5288656, -0.3036548,  0.2149821, -0.4614342, -0.5002234, -0.1216681,  0.3162254,  0.5185426, -1.2453448, -0.4486637, -0.6343781,  0.3824680, -0.5224733, -0.2723360,  0.0015913, -0.0073073,  0.4322736,  0.3131917, -0.1720136,  0.0995440)    0    0  25.57387998  1 5.000  17.24687922
(24.0066361, -5.9925994, 10.5487558, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.4042367, -1.6405303,  0.9730813,  1.7186972, -2.2758128,  1.0329727,  0.6134159, -0.1639831,  2.3525545, -1.3711113, -1.3579974, -0.0001109,  0.5174183, -0.2039708, -0.6430431, -0.6721261, -1.7844122,  0.0598675, -1.1102250, -2.2529591)    0    0  27.72385358  1 4.760  18.57889336
(16.1313559,  0.2143286, 16.1624076,  0.1739299, -0.6610044, -0.4309960, -0.5891214,  0.6099035,  0.9807221, -0.2449911,  0.1562959, -0.0748360,  0.4840825, -0.2317849, -0.5435835, -0.5200091,  0.2462830,  0.8201500,  0.0214113,  1.0819944, -0.6754979, -0.2519533,  0.1838414,  0.1455351,  0.1007997, -1.0488730,  0.1254075)    0    0  28.61388985  8 1.640  19.12143706
(21.4504136,  0.4119024, 12.9932217,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.4554223,  0.2627971,  0.6974127, -0.9687373,  0.0900621, -0.0435082, -0.3090304, -0.1761487,  0.4070205, -0.6516465,  0.1437178,  1.7984344,  0.3781727, -0.6333892, -1.6221009,  2.8795956, -1.9005941, -0.2717045, -1.7033674,  0.2954137)    0    0  24.99295615  1 0.400  16.87343721
(17.1458665, -6.7864671, 13.6734281, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.1774693,  0.3594459,  0.3652041,  1.2605623,  0.0012560, -0.1958886,  0.3953166,  0.1251626,  0.2914139,  0.7446768,  0.9938750,  0.8238293, -0.2644218, -1.6008669,  0.3133289,  0.3032425,  0.0594293,  0.4410102, -0.4211527, -0.4071088)    0    0  33.96824038  3 1.000  22.68946045
(23.2216392,  6.1743878, 12.6237392,  0.1903784, -0.4828288,  0.4418365,  0.7317192, -0.5227854,  0.1941291, -1.7897241, -0.7525777, -0.3943804,  0.0655732,  0.2708594,  0.4885669, -0.7843137, -1.1660194, -0.5856035,  0.1572464, -0.7435404, -0.1300834,  0.0764153, -0.5319027, -1.3261995, -0.4006207, -0.7271947, -0.0714589)    0    0  18.27498300  0 5.000  12.18338429
(21.6466393,  0.4817424, 13.3208050,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.4094228,  0.2178264,  0.8024276, -0.9588933,  0.0356069, -0.0333781, -0.4043691, -0.1369564,  0.3432550, -0.6246103,  0.1186585,  1.5327391,  0.3004575, -0.4661358, -1.3740008,  2.5034787, -1.6347326, -0.2333365, -1.4189243,  0.2651785)    0    0  25.03636443  3 0.640  16.76416395
(18.6575453, -11.6896592, 11.3475414, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5060514, -0.0168482,  0.1341002, -0.8676148, -0.1497038, -0.3425776, -0.1655098,  0.4781622, -1.3755855, -0.3573250, -0.6361658,  0.3422645, -0.4637846, -0.2133601, -0.0321661,  0.0448227,  0.4134673,  0.2556228, -0.1965663,  0.1154139)    0    0  25.29699634  2 5.000  17.07410162
(18.0850180,  5.9132691, 10.3189871, -0.2232364,  0.2783455, -0.1096760,  0.9277179, -0.3728416, -1.1865472, -1.0842763,  0.1694638,  1.0390978, -0.6035797, -0.7307068, -0.5573403, -0.4228582, -0.1496259, -0.5067208, -1.6990330,  1.2955268, -0.5520844, -1.0418159,  0.8388913, -1.5251120, -0.6837986,  0.3891053,  0.7312407)    0    0 -47.79838363  0 5.000 -31.86558909
(19.6833268, -1.9727121, 17.6086850,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.7914283, -0.0579084, -0.0380549,  0.9826935, -2.1461854, -0.7372002,  0.0359559, -0.5484310, -0.0365335,  0.7995625,  0.3802553, -1.0096214, -2.5664702,  0.7388673,  0.2442613,  1.4951972, -2.0978576, -0.6120974,  0.7073419, -0.5813953)    0    0  27.34165011  6 0.360  18.35826751
(23.9289682, -5.8919731, 10.7740784, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.4718068, -1.8651763,  0.9886499,  1.8444001, -2.3686210,  1.1527652,  0.4990364, -0.2986238,  2.5156679, -1.4310572, -1.2996666,  0.0182589,  0.3450033, -0.3964730, -0.6043786, -0.9336118, -1.6134058,  0.0646733, -1.0813577, -2.2263331)    0    0  27.30799784  7 0.160  18.34678648
(20.7423522, -0.2209219, 15.3637018, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8635864, -0.2200462,  0.3563748, -0.6418538,  0.4986357, -1.5478432,  1.1608493,  2.5899851,  1.6437489, -0.6436709, -0.8500324,  0.6475580,  0.3313288,  0.4024011, -1.0867626, -0.6911750, -0.4257203,  0.0144455,  0.2607227, -0.0914633)    0    0  29.29876543  0 5.000  19.53251028
(21.4257059,  0.2816078, 13.4532863,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.4237221,  0.2062944,  0.7555210, -0.9464794,  0.0377824, -0.0287404, -0.4302186, -0.1509256,  0.3452942, -0.6209700,  0.0975978,  1.5826804,  0.2778794, -0.4910409, -1.3912603,  2.5838802, -1.6622130, -0.2457858, -1.4725025,  0.2634179)    0    0  24.88595206 12 0.240  16.65333653
(22.7482744,  1.9098618, 10.4428824, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1347749, -0.0731775,  0.2293221,  0.1120304, -0.8081233,  1.2018729,  0.7925505,  0.4759212,  0.6692867,  0.0697473, -1.0100687, -1.1609316, -0.3039011,  0.0656318,  0.5948662, -0.4746498, -0.4965548, -0.8072634, -0.0106882,  0.4360779)    0    0  11.42613247  5 0.360   8.34239027
(20.3785334, -0.0346177, 15.5382653, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8415254, -0.0739136,  0.2138252, -0.6626040,  0.5340553, -1.4960652,  1.2916670,  2.9993244,  1.9989947, -0.6517088, -0.5754969,  0.5790704,  0.2481162,  0.4154182, -0.7967829, -0.4982824, -0.3216376, -0.2419404,  0.1200031, -0.0004014)    0    0  28.91886946  5 0.840  19.23868281
(16.0175226,  0.6762647, 16.4012931, -0.3566360,  0.2979171,  0.7176200,  0.5187270,  0.7939889,  1.0814964, -0.3487461, -0.1456473, -0.1218473,  0.4140929, -0.3604380, -0.7578614, -0.4935987,  0.1891003,  0.8766337, -0.2143131,  1.1696246, -0.4588071, -0.3927694,  0.2312541,  0.1617766, -0.0000854, -1.1349281,  0.2586877)    0    0   9.28880843 11 1.360   9.34603718
(22.1252401,  1.7829582, 10.1253897, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.2711995, -0.1282429,  0.2821926, -0.0285599, -1.1616502,  1.3137348,  0.8218781,  0.4162868,  0.6898076, -0.0113541, -0.7125247, -0.7038072, -0.5114747,  0.3600618,  0.7050836, -0.2647276, -0.7157161, -0.6391855,  0.2168663, -0.1751138)    0    0  11.85892663  5 0.840   8.18773290
(17.4050408, -6.8520047, 13.5496690, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.1819565,  0.3973396,  0.4005848,  1.3948714, -0.0354014, -0.1984972,  0.5861344,  0.2389442,  0.3270274,  0.8416086,  1.0821652,  0.7978977, -0.2184012, -1.6372009,  0.5005246,  0.2072321, -0.1386280,  0.5241412, -0.6452062, -0.5528217)    0    0  33.53922331  6 0.480  22.43528096
(15.0235525, -9.1556646, 15.1523616,  0.0399414,  0.1612339,  0.7771306, -0.6070226,  0.6622187, -0.2896305, -0.0409085, -0.3144194,  0.7658242, -0.4013316, -0.8594002, -0.0023651,  1.5343241,  1.1738349, -1.1858079,  0.1886271, -0.1500852,  0.3035417,  0.5463930,  0.0847583,  0.0609141, -0.9800515, -1.8734420,  0.3547788)    0    0  32.47277617  6 0.520  21.82759604
(20.9045938, -0.0332192, 15.5014138, -0.2736355, -0.2914394, -0.4690839,  0.7874941, -0.8435421, -0.0820362,  0.2201845, -0.6600575,  0.5353416, -1.5081503,  1.2982732,  3.0017540,  1.9970382, -0.6517134, -0.8148118,  0.6147818,  0.3651608,  0.3776804, -0.9780979, -0.5598415, -0.3358291,  0.0465318,  0.2812546, -0.0863362)    0    0  28.33350358  0 0.560  19.08828851
(21.6831013,  0.5024597, 13.3503375,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.3217513,  0.1801098,  0.7450894, -0.8589358,  0.0185166, -0.0360050, -0.5220543, -0.1805849,  0.3854934, -0.6405642,  0.0378091,  1.5714805,  0.2162139, -0.5092518, -1.3580194,  2.5785044, -1.6369715, -0.2430618, -1.4790651,  0.2900986)    0    0  24.77459889 10 0.400  16.61979655
(24.1423418, -6.7035765, 10.1232535, -0.0529227,  0.1312928,  0.8588700, -0.4922436,  1.2059845, -1.5191387, -0.2077012, -0.9154175, -1.6284905,  1.2177325,  0.3345361, -0.4065543, -0.0643418,  1.2988906,  2.4087237, -0.4379173, -0.5994853,  1.2881425,  0.1423060, -0.2017476,  0.2021312,  0.3322166, -0.1881922, -0.0636489)    0    0  23.23504163  7 0.640  15.47831643
(21.4472841,  0.0987590, 13.2996718,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.5506341,  0.2410726,  0.6679707, -1.0170769,  0.0842495, -0.0225744, -0.3260416, -0.1557892,  0.3424502, -0.6123745,  0.3298466,  1.6744391,  0.5652323, -0.5110520, -1.6280610,  2.6566799, -1.8617070, -0.2442319, -1.5266928,  0.2328324)    0    0  24.47212830  8 0.320  16.62579313
(16.1480504,  0.2208953, 16.1133454,  0.1739301, -0.6610042, -0.4309962, -0.5891214,  0.6073569,  0.9768168, -0.2446571,  0.1550781, -0.0741826,  0.4798632, -0.2366668, -0.5442490, -0.5172281,  0.2431819,  0.8356968,  0.0276092,  1.0569149, -0.6879808, -0.2567911,  0.1940025,  0.1438097,  0.1042510, -1.0550651,  0.1467775)    0    0  28.45201750 15 1.240  18.91825677
(20.3339040, -0.0622926, 15.5462993, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8200179, -0.0592856,  0.1937700, -0.6513207,  0.5310750, -1.4763045,  1.2637805,  2.9800374,  1.9844032, -0.6593270, -0.6585216,  0.6093269,  0.2602194,  0.4153996, -0.9127854, -0.5824806, -0.3840195, -0.1785500,  0.1471660, -0.0234110)    0    0  28.91200954  6 1.000  19.23941360
(23.7600203, -6.1148071, 11.0896063, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.5033592, -1.9693496,  0.9973855,  1.9062761, -2.4101736,  1.2064155,  0.4466212, -0.3635311,  2.5940223, -1.4569082, -1.2742053,  0.0152426,  0.3065685, -0.4192638, -0.5619021, -0.9794919, -1.5596188,  0.0711310, -1.0559379, -2.1720060)    0    0  27.51453647  6 2.440  18.42235293
(20.6672452, -0.1948261, 15.4969737, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8476663, -0.2190115,  0.3506706, -0.6310903,  0.4935462, -1.5355114,  1.1282664,  2.5435487,  1.6052491, -0.6493091, -1.0414693,  0.7068467,  0.3707029,  0.4015770, -1.3237287, -0.8663451, -0.5358821,  0.1700831,  0.3400263, -0.1501554)    0    0  28.59902447  7 0.240  19.12792399
(14.6651230, -8.5903746, 15.6325872,  0.0399414,  0.1612339,  0.7771306, -0.6070226,  0.7810524, -0.2194971, -0.0915710, -0.3560590,  0.7366763, -0.7083092, -1.1124494, -0.0414844,  1.7501400,  1.1044387, -1.2900073,  0.2663492, -0.0835045,  0.2530759,  0.7883000, -0.0201987, -0.0065341, -1.2863800, -2.0294538,  0.5240017)    0    0  32.66356371  2 5.000  21.66401204
(21.4794469,  0.4474218, 13.3947927,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.3479103,  0.3360186,  0.7377477, -0.9359265,  0.1289049, -0.0826264, -0.1866857, -0.2048053,  0.5233894, -0.7225151,  0.1436021,  1.4059694,  0.3143254, -0.3907168, -1.2910359,  2.3134146, -1.5345471, -0.2094486, -1.2810472,  0.2552966)    0    0  25.03216264  6 0.640  16.83567035
(23.2682508,  6.1457722, 12.6916741,  0.1903784, -0.4828288,  0.4418365,  0.7317192, -0.5737421,  0.2644722, -1.6371758, -0.6628163, -0.3992802,  0.0236565,  0.2823426,  0.5083739, -0.7610664, -1.0217064, -0.5720773,  0.1657449, -0.7427218, -0.1362889,  0.0779552, -0.5329958, -1.3260582, -0.3918425, -0.7287588, -0.0627013)    0    0  18.12167155  1 5.000  12.05675094
(21.0838670,  0.2730201, 13.3281269,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.0901537,  0.2367626,  1.0053617, -0.8159949, -0.0037652, -0.0832182, -0.4460021, -0.1495783,  0.4594465, -0.7081544,  0.0795826,  1.6473192,  0.3478930, -0.6241494, -1.5059456,  2.6956883, -1.7757916, -0.2346333, -1.5925366,  0.3610810)    0    0  24.89059908  5 0.400  16.66654445
(23.3484319, -11.4811719, 14.5258671, -0.5485371,  0.1428764,  0.8094960,  0.1530019, -0.0247444,  0.4093543,  0.6954594, -0.3367295, -0.6481745,  0.9892633, -0.2417236, -0.0152292, -0.3049223,  0.1145381, -0.4993181, -0.5132199, -1.5429030, -0.7708495, -0.1995948,  1.5206267, -0.8766732,  1.7124217,  0.3845288, -0.3798435)    0    0 -13.44837144  0 5.000  -8.96558096
(19.0177807, -2.2388876, 17.7847585,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.8985907,  0.1287258, -0.0480146,  1.1327470, -2.3643631, -0.6998674,  0.0511237, -0.6287325, -0.0129532,  0.9424522,  0.3578697, -0.8145952, -2.3320525,  0.8478532, -0.0835665,  1.4121765, -2.0794238, -0.5618021,  0.7682898, -0.4345237)    0    0  27.30372943  7 0.360  18.21145160
(17.4759606, -6.9921788, 13.4886212, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.2336860,  0.2936086,  0.4377199,  1.2542437,  0.0758079, -0.2557004,  0.3327647,  0.0382707,  0.3460213,  0.7963044,  1.1098325,  0.9263140, -0.2672419, -1.7815301,  0.3690688,  0.2927764, -0.0944623,  0.5864632, -0.6130830, -0.4370866)    0    0  33.91928255  5 0.560  22.71423578
(17.3474695, -7.3367121, 13.3984946, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.1860774,  0.2586981,  0.3396441,  0.9937570,  0.1123908, -0.2130957,  0.0336455, -0.1195080,  0.2559015,  0.5854766,  0.9569830,  0.5535531, -0.1497813, -1.3101806,  0.6246769,  0.1084556, -0.0702663,  0.3280519, -0.5305948, -0.6782886)    0    0  32.91688621  8 0.280  21.64814219
(21.3713412,  0.2928121, 13.7344030,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.6311196,  0.2044891,  0.6309964, -1.0462774,  0.0688515,  0.0003171, -0.3802196, -0.1425601,  0.2773638, -0.5723301,  0.0732982,  1.4655072,  0.2351201, -0.4310126, -1.2866695,  2.4173224, -1.5504066, -0.2258271, -1.3547355,  0.2662414)    0    0  24.80255188  3 0.400  16.76747816
(23.6007898, -5.7540159, 10.7804115, -0.5517031, -0.6914264,  0.2471028, -0.3955926,  0.3642794, -0.9809282, -0.2510491,  0.7409129, -0.8021961,  0.3049303,  0.3058743, -0.5715916,  1.5271322, -1.2846488, -0.5317748, -0.6966114,  1.0870484,  0.8019512,  1.3803335, -0.0018198,  0.2319018,  0.2003181, -0.4099837,  1.0184769)    0    0  21.90827380  9 0.200  17.22726542
(19.5005982, -1.9633774, 17.7901697,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.7968574, -0.0499916, -0.0385680,  0.9888650, -2.1562964, -0.7361532,  0.0372554, -0.5517133, -0.0348090,  0.8057785,  0.3836736, -0.9725595, -2.5906160,  0.7839591,  0.2205621,  1.4895267, -2.1506355, -0.6033586,  0.7331144, -0.5645444)    0    0  27.66745402  0 5.000  18.44496935
(22.0312297,  1.8208685, 10.0463668, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.2875577, -0.1347500,  0.2629045, -0.0481511, -1.1715877,  1.3336511,  0.8278321,  0.4008067,  0.6960438, -0.0295135, -0.6786114, -0.6525146, -0.5374914,  0.3928054,  0.7127245, -0.2351703, -0.7462233, -0.6171559,  0.2444267, -0.2412740)    0    0  12.06178565  2 0.680   8.91628059
(22.0566943,  1.8950696,  9.9808825, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.3746737, -0.1734699,  0.3777906, -0.1284345, -1.5232829,  1.4074525,  0.8532739,  0.4217726,  0.7257230, -0.0446323, -0.7527756, -0.6990482, -0.5904652,  0.4936794,  0.7885276, -0.3158680, -0.7078650, -0.7628567,  0.3690621, -0.2103523)    0    0  11.76067787  3 0.520   8.25682176
(16.0506417,  0.6783262, 16.3304389, -0.3762775,  0.2372383,  0.7450327,  0.4970508,  0.8819400,  1.2169394, -0.2843441, -0.1427096, -0.0834628,  0.2623670, -0.2920435, -0.6812656, -0.5329019,  0.1674354,  0.7739291, -0.1488988,  1.3702517, -0.4691595, -0.4305988,  0.1853064,  0.2051302,  0.0113555, -1.1567656,  0.3008444)    0    0  28.34506384  4 0.920  18.74708493
(17.3710484, -6.9283371, 13.5273167, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.1727020,  0.3972946,  0.3792762,  1.3605212, -0.0397458, -0.1897188,  0.5430295,  0.2215309,  0.3080792,  0.8063516,  1.0512757,  0.7682416, -0.2160411, -1.5865242,  0.4886931,  0.2084755, -0.0985745,  0.4842630, -0.5947569, -0.5475896)    0    0  33.54368835 12 2.760  21.83000713
(20.8881705, -0.3095016, 15.2574160, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -0.8386222, -0.1403015,  0.2747107, -0.6442297,  0.5135926, -1.5098234,  1.2047850,  2.7729931,  1.8040124, -0.6526196, -0.7888523,  0.6345783,  0.3092420,  0.4069699, -1.0286513, -0.6558329, -0.4095827, -0.0473715,  0.2257595, -0.0704517)    0    0  28.65851938  0 0.480  19.14007280
(17.1026285, -6.5161194, 13.6251715, -0.0854000, -0.8682132,  0.0242423, -0.4881853, -0.1530704,  0.3930453,  0.3335463,  1.2763739, -0.0411701, -0.1705718,  0.4375716,  0.1744657,  0.2674575,  0.7268606,  1.0905890,  0.7527578, -0.1937089, -1.5988608,  0.5775201,  0.1624045, -0.1897974,  0.5202162, -0.6974369, -0.6171242)    0    0  33.54829078  6 0.320  22.44336672
(19.1826058, -2.1424395, 17.7908472,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.7949409, -0.0529370, -0.0383882,  0.9865432, -2.1526309, -0.7366060,  0.0368494, -0.5504747, -0.0353654,  0.8034812,  0.3892975, -0.8801722, -2.6243463,  0.8869828,  0.1467130,  1.4714572, -2.2604575, -0.5812359,  0.7918571, -0.5182928)    0    0  27.42441303  3 1.000  18.25834746
(19.7827691, -5.4184681, 19.8628513, -0.5130321,  0.8153427,  0.2137659, -0.1622294,  0.3905394,  0.2815418, -0.4141280, -0.8230481, -0.4254954, -0.8586608, -0.0161565,  0.4329375,  0.1091596, -0.4171198, -0.2798621,  0.5807509, -1.9429840, -0.2061630,  1.1121005, -1.2890885, -0.4060897,  0.5838452,  2.6870538,  1.8837382)    0    0  23.26823760  4 1.800  15.38367976
(23.1455783, -5.5400898, 11.0480958, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.5091050, -1.9773564,  1.0292036,  1.9826971, -2.3791460,  1.1686681,  0.4501459, -0.4217177,  2.6550179, -1.4131760, -1.2946740,  0.0392036,  0.2652831, -0.5208582, -0.6462748, -1.0762350, -1.5619572,  0.0574940, -1.1015953, -2.2993253)    0    0  27.51036486  6 0.440  18.35644339
(21.5471840,  0.4605481, 13.4778805,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.3989938,  0.2241851,  0.7202595, -0.9220310,  0.0567202, -0.0391533, -0.4062432, -0.1764583,  0.3932765, -0.6446446,  0.0094810,  1.8042138,  0.2121969, -0.6408800, -1.5121659,  2.9297997, -1.8203731, -0.2881418, -1.7280042,  0.2969757)    0    0  24.54704835  3 0.480  16.18514704
(19.2178074, -2.1121368, 17.8084432,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.9232263,  0.1518626, -0.0501851,  1.1505029, -2.4045072, -0.7018701,  0.0610523, -0.6386656, -0.0009741,  0.9636424,  0.3651077, -1.2259936, -2.4700502,  0.4913949,  0.4073763,  1.5349746, -1.8264113, -0.6637132,  0.5661859, -0.6869045)    0    0  27.30003552  4 0.360  18.12498699
(23.9137406, -6.0927499, 10.9074337, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.5105581, -1.9535665,  0.8834400,  1.6844398, -2.5872218,  1.3926119,  0.5216719, -0.1267002,  2.4057153, -1.7155402, -1.3242779,  0.0619361,  0.2441728, -0.6030921, -0.7416068, -1.1438866, -1.5872041,  0.0427391, -1.1545201, -2.4384357)    0    0  27.22037208  0 0.400  18.13573364
(16.9956274,  4.5765848, 14.4327189,  0.0739078,  0.4870434, -0.3858415,  0.7800337, -0.0576357,  0.2700121,  0.7084940, -0.9013408, -0.4532194,  0.1957888,  0.4358969, -0.7055040,  0.6418868,  0.5888374, -0.4154197,  0.6555668, -0.4544233,  0.3785801, -0.2193063, -0.0565369, -0.3819242, -0.0072337, -0.2324560, -0.4434195)    0    0 -19.19642819  2 5.000 -12.79695963
(16.2514348,  0.9797153, 16.4415214, -0.3762776,  0.2372380,  0.7450328,  0.4970506,  0.7298651,  1.0148920, -0.4548751, -0.0935526, -0.1140439,  0.8134375, -0.4619600, -0.7641662, -0.7320250,  0.1289066,  0.7753146,  0.0209783,  1.4606233, -0.6273366, -0.4411662,  0.1636873,  0.1950853,  0.0892789, -1.3312155,  0.5281664)    0    0  28.23585278  5 0.640  18.75681203
(20.5377212,  0.0498447, 15.4709629, -0.2736345, -0.2916001, -0.4691318,  0.7874064, -1.0027642, -0.3475644,  0.5168189, -0.7067355,  0.5082839, -1.6834506,  1.3014000,  2.6071854,  1.6454230, -0.5944236, -0.9528315,  0.6436683,  0.4040554,  0.3829578, -1.1091373, -0.6789916, -0.3706995,  0.1587008,  0.3606028, -0.1381023)    0    0  28.78004008  5 0.400  19.11891508
(14.7631842, -8.7344741, 15.5089394,  0.0399414,  0.1612339,  0.7771306, -0.6070226,  0.6268063, -0.2982095, -0.0216121, -0.2990584,  0.7201704, -0.2946378, -0.7719217, -0.0060709,  1.4281347,  1.1310549, -1.2726142,  0.2703818, -0.0617328,  0.2261166,  0.8131726, -0.0600050, -0.0216361, -1.3241180, -2.0285381,  0.5494511)    0    0  32.55080786  3 5.000  21.58883781
(21.4232094, -0.0178768, 13.3237060,  0.0111324, -0.8425399, -0.2430866, -0.4805325, -0.4206782,  0.1372590,  0.8335843, -0.9475522, -0.0263116, -0.0048891, -0.5651084, -0.1056301,  0.2448295, -0.5701046,  0.1269627,  1.6144247,  0.3229623, -0.5140282, -1.4467057,  2.6202547, -1.7134118, -0.2462567, -1.5047389,  0.2704262)    0    0  24.65753669  3 0.640  16.10581760
(25.9739428, -6.7850324, 11.4700053,  0.2746031,  0.3964965, -0.4854217, -0.7292115,  0.2748386, -0.1569053, -1.4560840, -0.2684757,  0.6471664, -0.4877652,  0.1612888, -0.9261529,  0.7106724, -1.2230666, -0.0624058, -0.9506194,  1.4686407,  1.4327891,  2.4470404,  0.3685264,  1.2396885,  0.3252404, -0.1104178,  2.6609883)    0    0  23.22073414  2 2.200  15.42135087
(23.5940756, -5.8917350, 10.7758731, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.4551980, -1.7439082,  0.9279872,  1.7048792, -2.4416694,  1.2061665,  0.6503619, -0.0976696,  2.3581932, -1.5815327, -1.3760874,  0.0686192,  0.3200385, -0.5603959, -0.8297300, -1.0545651, -1.6953121,  0.0294937, -1.2072057, -2.5515794)    0    0  27.12286147  0 0.480  17.96384589
(16.2943145,  0.6609350, 15.9517522, -0.2605577,  0.5214886,  0.5720224,  0.5770179,  0.8069773,  1.1351378, -0.4090059, -0.0552852, -0.0754072,  0.7373957, -0.4038904, -0.6754739, -0.8232946,  0.1002597,  0.8511210, -0.1204464,  1.0603628, -0.5056185, -0.2882519,  0.1846931,  0.1469055,  0.0135445, -0.9776963,  0.0835823)    0    0   3.51422231  6 2.520   2.55565746
(23.6162286, -5.7554020, 11.0616982, -0.5454036, -0.6812418,  0.2284285, -0.4315843,  0.5276379, -2.0368981,  1.0621092,  2.0774683, -2.3660695,  1.1573736,  0.4172024, -0.5100708,  2.7467615, -1.3769340, -1.2789076,  0.0441334,  0.2181838, -0.5734517, -0.6362349, -1.1474643, -1.5154478,  0.0589401, -1.0941296, -2.2925568)    0    0  27.60610552  4 4.600  18.37122820
