#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(20.1617699, -1.4894437, 17.9536304,  0.0281441, -0.1851259, -0.8834632,  0.4294522, -0.4734265, -0.1388987, -0.0332215,  0.7813295, -1.5385151, -0.6200242, -0.1265870, -0.3642565, -0.2395390,  0.5126002,  0.3637108, -1.1689103, -2.4454201,  0.5389581,  0.3365123,  1.5169811, -1.8568099, -0.6494249,  0.5929712, -0.6510465)    0    0  26.02401628  2 0.760  17.75473121
(17.8369447, -7.3635188, 13.0077854, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2592700,  0.5852714, -0.3841451,  0.4217682, -0.3396574,  0.2349086, -0.3824895,  0.0188018, -0.3416693, -0.2894585,  0.1116623, -0.4027275, -0.4326175,  0.0150840,  0.7134862, -0.3414232,  0.2136627, -0.4043665, -0.1160290, -0.7279816)    0    0  31.30322879  0 5.000  21.10142057
(24.2989043, -6.9179347, 10.2004403, -0.0529238,  0.1312935,  0.8588691, -0.4922448,  1.0794821, -1.3948730, -0.1791819, -0.8914632, -1.7204269,  1.1888924,  0.1486189, -0.2788436,  0.0076172,  1.2619680,  2.5209385, -0.4071637, -0.5391607,  1.3574910,  0.1015192, -0.2239631,  0.2076489,  0.3742142,  0.0484963, -0.0404318)    0    0  23.35529140  3 1.400  15.58424525
(22.0103074,  0.2099322, 13.3499750,  0.0111319, -0.8425400, -0.2430867, -0.4805324, -0.2015142,  0.4437277,  0.2765066, -0.6927982,  0.2967242, -0.1493249, -0.0771519, -0.4531741,  0.9169501, -0.8945960,  0.1832007,  0.9386699,  0.4583609, -0.3490026, -1.1969068,  1.5689819, -1.3486339, -0.0520500, -0.8871702,  0.4816992)    0    0  23.96846412  1 0.480  16.40664627
(24.3567951, -6.8497851, 10.2861868, -0.0529401,  0.1313049,  0.8588558, -0.4922632,  1.2077847, -1.4690421, -0.1837895, -0.9244827, -1.6000780,  1.1732072,  0.3386260, -0.4061405, -0.0204883,  1.2500570,  2.5548971, -0.4372239, -0.5817333,  1.3442007,  0.1204293, -0.1879904,  0.2109822,  0.3298671, -0.0779730, -0.0154955)    0    0  23.56275241  1 5.000  15.99373123
(19.5269908, -1.5900766, 18.2531766,  0.0281443, -0.1851258, -0.8834631,  0.4294522, -0.3752405, -0.1208456, -0.0328965,  0.7491649, -1.3644851, -0.5618209, -0.1892829, -0.3197943, -0.3155124,  0.4435647,  0.3793065, -1.0133221, -2.5580040,  0.7322257,  0.2433439,  1.4948078, -2.0875412, -0.6128672,  0.7034668, -0.5821216)    0    0  25.81908224  8 0.840  17.44852978
(18.6414827, -11.6811893, 11.3678343, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5597129, -0.6514094,  0.3119746,  0.0282632, -0.9210791,  0.1447390,  0.9002803,  0.5683346, -1.0916301, -0.5581484, -0.6516543,  0.0759977, -0.0708352,  0.1793229, -0.2594800,  0.3949570,  0.2884268, -0.1296380, -0.3593652,  0.2212945)    0    0  23.65160840  5 5.000  15.48870388
(23.4146323, -3.4646844, 11.5737925, -0.5458978, -0.6812902,  0.2295486, -0.4302786,  0.2415397, -1.0950569,  0.9829089,  1.5203106, -1.9853833,  0.6684209,  0.8880444,  0.0745019,  2.0402491, -1.1395385, -1.2900302, -0.0323935,  0.5019139, -0.1209112, -0.4633531, -0.6364960, -1.6892970,  0.0853391, -1.0060589, -2.0025610)    0    0  24.27810348  3 3.640  16.79432132
(14.4882669, -1.0926222, 17.5290765, -0.3762965,  0.2371751,  0.7450590,  0.4970271,  0.3744914,  0.6739717, -0.3285844, -0.1891385, -0.1458467,  0.5660844, -0.4607893, -0.9108001, -0.1369302,  0.2993906,  0.7120474, -0.2848014,  1.5050754, -0.4580476, -0.5293870,  0.2799604,  0.2559475,  0.0439532, -1.2862775,  0.3355260)    0    0  24.66771636  5 0.360  16.67537039
(21.4706185,  0.4586710, 13.3455320,  0.0111328, -0.8425399, -0.2430863, -0.4805327, -0.3007807,  0.3209388,  0.5885160, -0.8296518,  0.1643376, -0.0734107, -0.2582331, -0.1932640,  0.5436598, -0.6838224,  0.0042223,  0.9665345,  0.1957498, -0.3374060, -1.0571167,  1.6320620, -1.2501155, -0.0812092, -0.9198759,  0.4600835)    0    0  23.82272738 12 2.640  15.50498830
(17.8689406, -7.2578387, 12.9746937, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2967230,  0.6164257, -0.4445648,  0.3834844, -0.3941999,  0.2684574, -0.4028189,  0.0413557, -0.3936015, -0.3646395,  0.1116934, -0.3999695, -0.4349594,  0.0118544,  0.7104127, -0.3401165,  0.2138060, -0.4025215, -0.1163037, -0.7249164)    0    0  30.27349338  9 2.040  20.23833018
(24.0346835,  5.6906784, 13.7874763,  0.1903784, -0.4828288,  0.4418365,  0.7317192, -0.4209085,  0.0534932, -2.0947117, -0.9320363, -0.3845845,  0.1493766,  0.2479011,  0.4489671, -0.8307917, -1.4545421, -1.5376761, -0.4409395, -0.8011583,  0.3067063, -0.0319739, -0.4549598, -1.3361490, -1.0184931, -0.6171006, -0.6878776)    0    0  16.96177654  1 5.000  11.50115313
(21.7881559,  0.6003903, 13.4937863,  0.0111326, -0.8425399, -0.2430865, -0.4805326, -0.7341759,  0.2539467,  0.2797071, -1.0101065,  0.1661562, -0.0204318, -0.2901046, -0.3373202,  0.4721060, -0.6752129,  0.3162160,  0.8180906,  0.5471626, -0.1063713, -0.9610208,  1.4980652, -1.1155702, -0.0875823, -0.6803204,  0.2529664)    0    0  23.88717739  1 0.440  15.98537917
(18.6575452, -11.6899238, 11.3476559, -0.3015620,  0.2502446,  0.6103681,  0.6883958,  0.5607519, -0.7097279,  0.3296386,  0.1140186, -0.9970452,  0.1912938,  0.9982937,  0.5756066, -1.0603966, -0.5781497, -0.6519097,  0.0345736, -0.0122145,  0.2391824, -0.2926362,  0.4465487,  0.2692610, -0.1872231, -0.3845822,  0.2373092)    0    0  24.46856935  0 5.000  16.31468395
(18.0850180,  5.9132691, 10.3189871, -0.2232364,  0.2783455, -0.1096760,  0.9277179, -0.3728416, -1.1865472, -1.0842763,  0.1694638,  1.0390978, -0.6035797, -0.7307068, -0.5573403, -0.4228582, -0.1496259, -0.5067208, -1.6990330,  1.2955268, -0.5520844, -1.0418159,  0.8388913, -1.5251120, -0.6837986,  0.3891053,  0.7312407)    0    0 -47.79838359  0 5.000 -31.86558909
(19.7670830, -1.6466777, 18.0447432,  0.0281442, -0.1851259, -0.8834632,  0.4294522, -0.5139623, -0.0864032, -0.0350770,  0.8356759, -1.6283684, -0.6135099, -0.1179612, -0.3991946, -0.2265778,  0.5676865,  0.3908777, -1.0159473, -2.6620965,  0.7665873,  0.3044560,  1.5107959, -2.1705084, -0.6147538,  0.7235107, -0.6003443)    0    0  26.29731077  0 5.000  17.72318605
(26.3534780, -6.5108205, 11.9362134,  0.2745883,  0.3965164, -0.4852604, -0.7293136,  0.1932354,  0.4954576, -1.8620277, -0.0169503,  0.9756985, -1.3444768, -0.0862269,  0.9957402,  0.2699069, -1.1467669,  0.4073112, -0.6914343,  0.7984882,  1.0234190,  1.7091550, -0.0805815,  0.3909349,  0.1558485, -0.4294566,  1.3137506)    0    0  21.65920838  7 4.200  14.33925203
(20.9735098, -0.3310691, 15.6179598, -0.2736350, -0.2916003, -0.4691326,  0.7874057, -0.8369168, -0.3017260,  0.4244126, -0.6032379,  0.4656845, -1.5472333,  1.0050904,  2.2396224,  1.3440415, -0.6530494, -0.9785471,  0.5932342,  0.3977969,  0.3541861, -1.1671444, -0.7747760, -0.3999801,  0.3055578,  0.3979004, -0.0590074)    0    0  28.15113732  3 1.720  18.79241431
(21.3093061,  1.0286506, 13.4021105,  0.0111314, -0.8425400, -0.2430865, -0.4805324, -0.5713128,  0.3538923, -0.0296451, -0.8144842,  0.2907909, -0.0895370, -0.1788792, -0.5578877,  0.8218178, -0.8509904,  0.1432053,  0.8420369,  0.2218667, -0.0646233, -0.8621358,  1.4617813, -1.0457364, -0.1068601, -0.6786944,  0.2322563)    0    0  23.06277875  2 0.640  15.21904680
(22.5479794,  2.8046913, 10.5409934, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.0951462, -0.0345489, -0.2620192,  0.0967190,  0.0453941,  1.1439635,  0.7373069,  0.1301851,  0.5516550, -0.1270376, -0.3994646, -0.4482949, -0.3130711,  0.0636846,  0.5432674, -0.0461492, -0.7869729, -0.1450921, -0.2203813, -0.4497515)    0    0  10.78955365  1 0.920   7.47252323
(20.7425428, -0.2835637, 15.8546027, -0.2736350, -0.2916003, -0.4691326,  0.7874057, -0.8418786, -0.3257962,  0.4482939, -0.6007482,  0.4603059, -1.5567559,  0.9863973,  2.1763929,  1.2890222, -0.6512661, -0.8587910,  0.6614519,  0.3361640,  0.4082186, -1.0896222, -0.6757864, -0.4245593, -0.0007030,  0.2596923, -0.1147521)    0    0  28.27660557  0 5.000  18.92566840
(14.5541797, -1.1783814, 17.5092144, -0.3763327,  0.2370559,  0.7451085,  0.4969824,  0.3191463,  0.6352350, -0.3036818, -0.1958579, -0.1391871,  0.5444124, -0.4578773, -0.9163862, -0.0755501,  0.3153823,  0.8026494, -0.4495323,  1.3138278, -0.3632473, -0.5227729,  0.3485093,  0.2311528, -0.0032063, -1.2227264,  0.2346716)    0    0  24.81844754  3 0.800  16.71326987
(22.3650753,  2.4379140, 10.2246861, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.0653700, -0.0287896, -0.2384098,  0.1327312,  0.0355621,  1.1522449,  0.7538889,  0.2142704,  0.5939143, -0.0793589, -0.5774164, -0.6268201, -0.2593514,  0.1053803,  0.7012884, -0.3245672, -0.5563151, -0.4263390, -0.1820215, -0.2985624)    0    0  10.37764973  8 4.760   6.58256710
(18.0298020, -7.4079635, 13.2566619, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.1703299,  0.4539875, -0.2704261,  0.3428959, -0.1166971,  0.1635697, -0.5768479, -0.1924490, -0.2442457, -0.2025253,  0.2046684, -0.5200519, -0.1398266,  0.1620427,  0.9316106, -0.3414083,  0.2719588, -0.5321323, -0.0052288, -0.9777179)    0    0  30.28054032  8 3.800  20.22403261
(13.1409836, -6.1114251, 18.2577939, -0.3765104,  0.6246998,  0.6106179, -0.3084410, -0.5957221,  0.0376368,  0.1035328, -0.8435062, -0.4102720,  0.2261186, -0.5363802, -0.4946005,  0.7775150, -0.7028017,  0.1330745,  0.1364613,  0.5135678,  0.3961963,  0.0971882,  1.0134822, -0.3453133,  0.1072545, -0.3836363, -0.6164135)    0    0  23.45338512  3 5.000  15.64996430
(21.4121615,  0.7966878, 13.3271670,  0.0111323, -0.8425400, -0.2430864, -0.4805325, -0.5899828,  0.2719986,  0.5045024, -0.9959968,  0.1375137, -0.0337034, -0.2707798, -0.2361021,  0.4355741, -0.6563562,  0.1137301,  0.9245265,  0.3192058, -0.2426669, -0.9957024,  1.6277614, -1.1828508, -0.0952089, -0.8410360,  0.3598389)    0    0  24.11280707  3 2.000  16.08994637
(21.3733617,  0.7481688, 13.3417668,  0.0111323, -0.8425399, -0.2430866, -0.4805325, -0.5099129,  0.3142916,  0.3828124, -0.9058035,  0.1929218, -0.0593330, -0.2274853, -0.3014508,  0.5667282, -0.7110319,  0.0374662,  0.8840831,  0.1911629, -0.2027059, -0.8963014,  1.5692423, -1.0955696, -0.0984144, -0.7959666,  0.3461105)    0    0  24.40312805  0 1.840  16.38283284
(24.2788650, -6.8322956,  9.9046105, -0.0529618,  0.1313202,  0.8588380, -0.4922878,  1.1751449, -1.3901491, -0.1540145, -0.9252873, -1.5989624,  1.1244017,  0.2918663, -0.3717727,  0.0366884,  1.1952105,  2.7250678, -0.4306886, -0.5645255,  1.4146532,  0.1023067, -0.1667184,  0.2212021,  0.3336409,  0.0508750,  0.0269770)    0    0  23.16592187  9 1.560  15.27433096
(21.7351782,  0.3428836, 13.4085092,  0.0111328, -0.8425399, -0.2430863, -0.4805327, -0.0859839,  0.4867262,  0.3248812, -0.6447447,  0.3139501, -0.1778254, -0.0213564, -0.4657950,  0.9991716, -0.9422670,  0.0469177,  0.8996419,  0.2197945, -0.2482182, -0.9699097,  1.5603175, -1.1596149, -0.0849080, -0.8248920,  0.3941022)    0    0  23.97452493  0 0.400  16.17293510
(14.7500485, -0.7875903, 17.6055403, -0.3763060,  0.2371436,  0.7450721,  0.4970153,  0.0836759,  0.6781945, -0.1316714, -0.1157266,  0.0557479,  0.7349151, -0.4170456, -0.7014979, -0.2862148,  0.2280349,  0.7309428, -0.1674893,  1.5199315, -0.5464250, -0.5149583,  0.2509756,  0.2383182,  0.0773692, -1.3543721,  0.4515737)    0    0  24.64110679 10 0.920  16.24370153
(20.9987893, -0.4956434, 15.6062523, -0.2736350, -0.2916003, -0.4691326,  0.7874057, -0.8345142, -0.2934684,  0.4160108, -0.6036063,  0.4672933, -1.5434358,  1.0100183,  2.2591295,  1.3610988, -0.6539101, -0.8627106,  0.7682093,  0.2772119,  0.4727804, -1.1934517, -0.7251188, -0.5467115, -0.2102819,  0.1607821, -0.2038872)    0    0  28.08516636  5 4.920  18.81982695
(23.6653721, -3.4499169, 11.6508078, -0.5451915, -0.6812307,  0.2279541, -0.4321203,  0.2999709, -1.2679782,  0.9923123,  1.6196815, -2.0769976,  0.7764542,  0.8224498, -0.0163747,  2.1646957, -1.2132698, -1.3215082, -0.0313627,  0.5585232, -0.0784474, -0.5116402, -0.5632632, -1.7614104,  0.0782677, -1.0361446, -2.0617927)    0    0  24.98005155  1 5.000  16.60496474
(20.5545412,  0.0120852, 15.9951224, -0.2736055, -0.2915852, -0.4690785,  0.7874538, -0.8625250, -0.4473233,  0.5675043, -0.5853372,  0.4316990, -1.6015642,  0.8828235,  1.8436648,  1.0000356, -0.6437572, -0.6646063,  0.6898414,  0.2825074,  0.4456889, -0.8870872, -0.4799527, -0.3712473, -0.3316048,  0.1137826, -0.1366593)    0    0  27.51627155 12 0.480  18.59879701
(14.6598083, -8.9639849, 15.5705816,  0.0399700,  0.1611946,  0.7771330, -0.6070281,  0.5700436, -0.3185414,  0.0174903, -0.2606996,  0.6444181, -0.0863719, -0.6033858, -0.0107265,  1.2311568,  1.0708023, -1.3963970,  0.2982766, -0.1060609,  0.2976581,  0.8552600,  0.0278118, -0.0022567, -1.3554458, -2.1208181,  0.5500216)    0    0  32.01004837  4 5.000  21.35811824
(21.4650936,  0.9528536, 13.2882750,  0.0111328, -0.8425399, -0.2430861, -0.4805327, -0.4497906,  0.4117382,  0.2406423, -0.8466565,  0.2864838, -0.1052856, -0.0633661, -0.4066815,  0.7674888, -0.8156470,  0.0200674,  0.9095970,  0.1804349, -0.2395516, -0.9343086,  1.5923042, -1.1340354, -0.0955598, -0.8330092,  0.3756665)    0    0  24.28694706  1 4.240  16.45109743
(23.8170073,  5.8124850, 13.4865065,  0.1903784, -0.4828288,  0.4418365,  0.7317192, -0.3699882, -0.0167997, -2.2471510, -1.0217337, -0.3796883,  0.1912633,  0.2364261,  0.4291742, -0.8540224, -1.5987519, -1.2067923, -0.2330457, -0.7811337,  0.1549042,  0.0056958, -0.4817006, -1.3326911, -0.8037574, -0.6553627, -0.4736472)    0    0  16.64917709  2 5.000  10.90328756
(21.0336924,  0.8529294, 13.3850650,  0.0111327, -0.8425399, -0.2430862, -0.4805327, -0.6438000,  0.2824756,  0.4819926, -1.0620294,  0.1014052, -0.0815469, -0.2192039, -0.5118673,  0.6214085, -0.8731189,  0.0794054,  0.8847533,  0.2507122, -0.2085983, -0.9368233,  1.5604916, -1.1264954, -0.0923312, -0.7946666,  0.3517312)    0    0  23.36701183  2 0.400  15.69534553
(23.3484319, -11.4811719, 14.5258671, -0.5485371,  0.1428764,  0.8094960,  0.1530019, -0.0247444,  0.4093543,  0.6954594, -0.3367295, -0.6481745,  0.9892633, -0.2417236, -0.0152292, -0.3049223,  0.1145381, -0.4993181, -0.5132199, -1.5429030, -0.7708495, -0.1995948,  1.5206267, -0.8766732,  1.7124217,  0.3845288, -0.3798435)    0    0 -13.44837144  0 5.000  -8.96558096
(19.4507727, -1.6170286, 18.1762316,  0.0281441, -0.1851259, -0.8834632,  0.4294522, -0.4879378,  0.0057380, -0.0368804,  0.8914099, -1.6141010, -0.5528677, -0.1607661, -0.4157949, -0.2742126,  0.5921180,  0.3591311, -1.0559699, -2.3825347,  0.6279836,  0.1879903,  1.4794255, -1.9055752, -0.6210702,  0.6431662, -0.5777748)    0    0  25.68659170  9 0.120  17.56138499
(17.6863449, -7.4848634, 12.9978221, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2668079,  0.5962728, -0.3938443,  0.4281019, -0.3583854,  0.2409573, -0.3665035,  0.0363807, -0.3499837, -0.2970325,  0.0591990, -0.2835268, -0.6660419, -0.1404720,  0.5384414, -0.3345210,  0.1499798, -0.2771896, -0.2278687, -0.5261937)    0    0  30.64377536  3 4.680  20.72653818
(18.0632696, -7.3118493, 13.2329945, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2306208,  0.5432180, -0.3474092,  0.3969680, -0.2680599,  0.2119656, -0.4442980, -0.0486862, -0.3101772, -0.2610532,  0.0768360, -0.3922132, -0.5050267,  0.0030874,  0.6666029, -0.3504897,  0.2025220, -0.3861730, -0.1378508, -0.6725381)    0    0  30.60471828  4 1.960  20.69551215
(21.4241115,  1.0202187, 13.3454315,  0.0111321, -0.8425400, -0.2430862, -0.4805325, -0.5007847,  0.3210526,  0.3709459, -0.8972821,  0.1998219, -0.0631730, -0.2181444, -0.3102108,  0.5839190, -0.7195326, -0.0721534,  0.7124168, -0.0576855, -0.1555125, -0.8834870,  1.1135032, -1.0519271, -0.0259807, -0.6154812,  0.4753663)    0    0  23.23387298 19 0.000  15.45077190
(23.8503107, -5.3294940,  8.7938868,  0.9356518,  0.1363678, -0.3239674,  0.0316963, -0.1075743,  0.6760716, -0.4674319, -0.0448712, -0.3445876,  0.4764305,  1.4320296,  0.7110703,  0.2948204,  1.0144145,  0.1660981, -0.2519062,  0.8252169,  1.3529650, -1.9171262, -1.7980807,  0.1085535, -1.4538895, -0.5618917,  1.2712804)    0    0  -1.26487007  0 5.000  -0.84069326
(19.5005982, -1.9633774, 17.7901697,  0.0281442, -0.1851259, -0.8834632,  0.4294522, -0.4235668, -0.1607854, -0.0323988,  0.7420736, -1.4387235, -0.6065506, -0.1490904, -0.3315156, -0.2683288,  0.4622908,  0.3836736, -0.9725595, -2.5906160,  0.7839591,  0.2205621,  1.4895267, -2.1506355, -0.6033586,  0.7331144, -0.5645444)    0    0  25.85644013  7 4.520  17.58385164
(22.3349116,  2.3511287, 10.1457815, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.1423557, -0.0622892, -0.0809627,  0.0675116, -0.3401130,  1.1976194,  0.7674081,  0.2427045,  0.6047674, -0.0769538, -0.7052655, -0.7783166, -0.4066625,  0.1539737,  0.5529165, -0.1896186, -0.7370819, -0.4927313,  0.0163445, -0.0226046)    0    0  10.36834548  9 0.360   6.71671438
(22.3864712,  2.6554889, 10.4038457, -0.3459576, -0.7673807, -0.2147211, -0.4953130, -0.2131794, -0.0868845,  0.0437262,  0.0037794, -0.6175673,  1.2027159,  0.7553459,  0.2024617,  0.5656252, -0.0998454, -0.4002675, -0.4584495, -0.3722989,  0.0641185,  0.4557164,  0.0627625, -0.8967274, -0.0987506, -0.1667409, -0.3900972)    0    0  10.73506968  2 4.120   7.19830181
(14.1489926, -1.0843054, 17.5355865, -0.3762872,  0.2372069,  0.7450457,  0.4970390,  0.2210910,  0.6979038, -0.2084352, -0.1431849, -0.0232946,  0.6575633, -0.4292639, -0.7731064, -0.2440036,  0.2510107,  0.5797446, -0.1962698,  1.7055655, -0.4583795, -0.5382688,  0.2004370,  0.3067925,  0.0346013, -1.2215975,  0.2848883)    0    0  24.29236913 12 0.440  16.43748592
(17.3939314, -7.5508270, 12.7446263, -0.0853999, -0.8682132,  0.0242423, -0.4881854,  0.3647647,  0.6784303, -0.5085412,  0.4086699, -0.4006792,  0.3524517, -0.2680306,  0.1403600, -0.4209929, -0.3628501,  0.1512075, -0.3030495, -0.5090334, -0.1315675,  0.6640919, -0.3292510,  0.1364201, -0.2947828, -0.2261453, -0.6631465)    0    0  29.05754882  4 0.920  19.98179565
(20.6876624, -0.2384729, 15.9012773, -0.2736343, -0.2916000, -0.4691314,  0.7874068, -0.8607797, -0.4161239,  0.5379968, -0.5915997,  0.4402168, -1.5927037,  0.9168442,  1.9399901,  1.0832822, -0.6444743, -0.7943053,  0.7872093,  0.2679107,  0.4810000, -1.1189811, -0.6513002, -0.5290580, -0.3420434,  0.1073486, -0.2129325)    0    0  27.80707873  5 0.440  18.61126989
(17.9709910, -7.3297396, 13.1060508, -0.0854000, -0.8682132,  0.0242423, -0.4881853,  0.2262642,  0.5611079, -0.3296993,  0.4640227, -0.2965000,  0.2052305, -0.3532701,  0.0069815, -0.2948974, -0.2187109,  0.1388708, -0.4902712, -0.2788478,  0.1308177,  0.8296405, -0.3486870,  0.2610202, -0.4967032, -0.0348924, -0.8621639)    0    0  30.02274063 11 0.480  20.55003649
(19.7582006, -1.6494577, 18.0480863,  0.0281441, -0.1851259, -0.8834632,  0.4294522, -0.5151704, -0.0760230, -0.0353452,  0.8436170, -1.6340513, -0.6087799, -0.1203099, -0.4029433, -0.2289420,  0.5734906,  0.3923388, -1.0078920, -2.6737760,  0.7786702,  0.3029197,  1.5105094, -2.1872483, -0.6129310,  0.7304405, -0.5977176)    0    0  25.88756394  6 1.880  17.24752191
(18.9126095, -4.9310775, 19.9370230,  0.3207056, -0.5928764, -0.6501693,  0.3506073,  0.0800050, -0.2857576, -0.1513497, -0.3718282, -0.2709462, -0.3955058, -0.1193178,  0.2069345,  0.0069689, -0.0294897, -0.1338534,  0.2171312, -1.4713700,  0.2396176,  0.5441286, -0.5152799, -0.4571672,  0.2468980,  1.2545886,  1.2043531)    0    0  22.74045100  3 5.000  15.19353175
(23.5046951, -3.4584369, 11.6013455, -0.5451622, -0.6812123,  0.2278854, -0.4322178,  0.2874494, -1.2308555,  0.9909634,  1.5999459, -2.0565627,  0.7523653,  0.8367421,  0.0020870,  2.1391986, -1.1965425, -1.3120491, -0.0301441,  0.5361413, -0.0999001, -0.5005673, -0.5950218, -1.7366264,  0.0798718, -1.0287692, -2.0497601)    0    0  25.50586253  0 4.760  17.09009402
(21.1243836,  0.4213722, 13.3162500,  0.0111320, -0.8425401, -0.2430861, -0.4805325, -0.4284828,  0.3573298,  0.2590805, -0.8140936,  0.2492847, -0.0853984, -0.1834029, -0.3678874,  0.7001171, -0.7666323, -0.0362304,  0.8314428,  0.0421930, -0.1340299, -0.7775536,  1.4823160, -0.9884564, -0.1032634, -0.7248056,  0.3132331)    0    0  23.12304873  1 0.720  15.53331443
(20.0382377, -1.4903869, 18.0498657,  0.0281442, -0.1851259, -0.8834632,  0.4294522, -0.5140605, -0.0872243, -0.0350577,  0.8351344, -1.6282715, -0.6139810, -0.1176616, -0.3989944, -0.2262515,  0.5673783,  0.3797492, -1.0209157, -2.5632063,  0.7265979,  0.2538994,  1.4974771, -2.0850558, -0.6147810,  0.7002920, -0.5872034)    0    0  26.02298450  3 5.000  17.71656871
(23.3855764, -3.4647661, 11.5645464, -0.5485184, -0.6805332,  0.2352256, -0.4249142,  0.2002657, -0.9717145,  0.9847786,  1.4699965, -1.9102957,  0.5799014,  0.9376531,  0.1258295,  1.9671643, -1.0754777, -1.2215801, -0.0383762,  0.3896103, -0.2036877, -0.3648788, -0.7832539, -1.5459248,  0.0952049, -0.9530672, -1.8864776)    0    0  22.60011019  5 3.000  16.56925853
(17.6109108,  5.2762966, 14.0570954, -0.3360725, -0.5164849,  0.5563636, -0.5574569, -0.1482509,  0.1158250,  0.0672781, -0.4585085, -0.3581785,  0.0106170,  0.4305845, -0.9126423,  0.2872156,  0.6083952, -0.4960575,  0.6152242, -0.5985304,  0.4948573,  0.0337131, -0.3616596, -0.1573439, -0.0162213, -0.1200132, -0.5955808)    0    0   1.44560489  1 5.000   0.93911086
(14.0742446, -1.4284450, 17.4342779, -0.3763276,  0.2370724,  0.7451017,  0.4969886,  0.0113141,  0.7113802, -0.0578744, -0.0891313,  0.1297183,  0.7682898, -0.3900499, -0.6160787, -0.3548003,  0.1972567,  0.4885125, -0.2437057,  1.8046609, -0.3816039, -0.5501308,  0.1774009,  0.3474714,  0.0033232, -1.1241719,  0.1527283)    0    0  25.06334997  2 1.520  16.68342315
(20.6604654, -0.3056821, 15.9466151, -0.2736350, -0.2916003, -0.4691326,  0.7874057, -0.8597924, -0.4105543,  0.5325188, -0.5922878,  0.4415156, -1.5906226,  0.9215102,  1.9551221,  1.0964302, -0.6448293, -0.9831083,  0.5656931,  0.4153533,  0.3365634, -1.1449309, -0.7652143, -0.3689507,  0.3675853,  0.4275583, -0.0369054)    0    0  28.08852068  4 4.920  18.83641901
(15.0263879, -9.0520208, 15.1900525,  0.0399700,  0.1611946,  0.7771330, -0.6070281,  0.6671493, -0.2700107, -0.0255202, -0.2947679,  0.6550398, -0.3419453, -0.8140980, -0.0326861,  1.4307427,  1.0558635, -1.4849471,  0.3379421, -0.0998430,  0.3082312,  0.9606878,  0.0249334, -0.0188874, -1.4802053, -2.2156168,  0.6121946)    0    0  32.11218017  2 5.000  21.38973708
(21.2478220,  0.3939251, 13.4153979,  0.0111327, -0.8425399, -0.2430861, -0.4805327, -0.2034363,  0.5067463,  0.2927877, -0.7208460,  0.3463632, -0.1609063,  0.0573829, -0.4098536,  0.9349939, -0.8899989, -0.0968730,  1.0343209,  0.0834147, -0.4200132, -1.0979800,  1.7066844, -1.3058710, -0.0840500, -1.0169131,  0.5225953)    0    0  23.89192437 10 0.400  15.71584600
(26.4464299, -6.5651729, 11.7713969,  0.2745882,  0.3965164, -0.4852604, -0.7293136,  0.2275590,  0.4273117, -1.8730803, -0.0395615,  0.9595324, -1.3002603, -0.1327259,  1.0299517,  0.2826260, -1.1011936,  0.6590673, -0.5045352,  0.7794709,  1.0722027,  1.6830299, -0.2742372,  0.2751808,  0.1905094, -0.6507639,  0.9961610)    0    0  22.02150461  2 5.000  14.69512573
(22.9076947, -3.4900418, 11.4179122, -0.5454478, -0.6811531,  0.2284956, -0.4316324,  0.1560987, -0.8418825,  0.9754792,  1.3898984, -1.8436977,  0.5015614,  0.9857778,  0.1975324,  1.8695869, -1.0227758, -1.2227147, -0.0186362,  0.3247593, -0.3025065, -0.3959917, -0.8949600, -1.5025590,  0.0950220, -0.9591131, -1.9361206)    0    0  24.67082816  2 4.520  17.15823910
(13.9931048, -1.6278752, 17.3855722, -0.3763455,  0.2370137,  0.7451260,  0.4969666,  0.4243138,  0.9810057, -0.0831733, -0.1413682,  0.0427623,  0.3097230, -0.2816085, -0.6301096, -0.3011053,  0.2156856,  0.4906045, -0.4312797,  1.7274074, -0.2405002, -0.5565984,  0.2261878,  0.3577219, -0.0511305, -1.0104782, -0.0318320)    0    0  25.02643092  3 2.200  16.70794075
(24.5104943, -1.8711015, 12.2204889, -0.5489429, -0.6805435,  0.2362107, -0.4237654,  0.2093613, -1.1595523,  0.9193947,  1.3166349, -1.9668891,  0.7061393,  0.6557198,  0.0789678,  1.9287114, -1.0650010, -1.2463266, -0.1451629,  0.4439801,  0.2753789,  0.2688015, -0.3727131, -1.4345059,  0.2440772, -0.4159327, -0.9524333)    0    0  19.21101360  9 3.560  14.13437345
