#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(23.2547838, -1.8685349, 17.4938526,  0.0401250, -0.1790824, -0.8839825,  0.4297835, -0.5170324, -0.5426729, -0.0330258,  0.4911826, -1.4756267, -0.8475213,  0.0372007, -0.2522966, -0.0676307,  0.3596115,  0.3017462, -1.2455622, -0.9876616, -0.0483009, -0.1484332,  1.2107867, -0.4280386, -0.6013776,  0.1496251, -0.4950736)    0    0  19.59939910  8 4.280  12.97346885
(16.9426206, -8.0162070, 12.1084604, -0.0852218, -0.8681931,  0.0241425, -0.4882570,  0.5091603,  0.8795237, -0.7521851,  0.4079737, -0.8693951,  0.4398669, -0.1805392,  0.3993011, -0.6634474, -0.6811830, -0.2060564, -0.3048380, -1.0586218, -0.0795257,  0.2707304, -0.3936477,  0.1660952, -0.2685502, -0.2444147, -0.2220228)    0    0  25.94642427  2 4.120  17.78159635
(23.7541857, -6.9836976, 10.7768211, -0.0530063,  0.1313534,  0.8588019, -0.4923372,  1.3263786, -1.5642882, -0.1984636, -0.9363823, -1.4738477,  1.1712514,  0.5231540, -0.5469806, -0.0835674,  1.2490887,  3.0696649, -0.5308426, -0.5877713,  1.4719872,  0.0040869, -0.0570806,  0.2587585,  0.2114448,  0.0699665,  0.2930077)    0    0  21.92111043  2 5.000  14.72194922
(21.1808657, -0.5061692, 12.9744839,  0.0112062, -0.8425032, -0.2430306, -0.4806234,  0.3068243,  0.6520867, -0.0813032, -0.2003718,  0.6056844, -0.1934358,  0.1006790, -0.1988311,  1.1626592, -0.7567573,  0.0448317,  0.4849866, -0.0700449,  0.3814077, -0.1732375,  1.0988377, -0.3931756, -0.1423743, -0.2209267, -0.0831334)    0    0  21.29946402  1 0.520  13.71769911
(23.8290555, -6.8274219, 11.1699366, -0.0529988,  0.1313394,  0.8588057, -0.4923351,  1.3376285, -1.2264299, -0.0273407, -0.9758878, -1.3014525,  0.8602146,  0.5280557, -0.5376376,  0.1534303,  0.9118656,  2.8300796, -0.4635210, -0.7584993,  1.4066175,  0.3174009, -0.0506796,  0.2117448,  0.2362894, -0.4787224, -0.0956643)    0    0  21.86381735  4 5.000  14.68272011
(22.6526014, -2.8936756, 18.0477327,  0.0418896, -0.1742299, -0.8821375,  0.4355716, -0.1853582, -0.6680121, -0.0981694,  0.1148044, -1.1177539, -0.6344362,  0.1670227, -0.1371705, -0.0377231,  0.3028129,  0.5471455, -0.9154049, -0.9293459,  0.3164293, -0.2067550,  0.9512992, -0.4587208, -0.4282361,  0.1975375, -0.3437023)    0    0  18.35887149 12 3.960  12.11984907
(18.3431153, -11.5010535, 11.7345453, -0.3015641,  0.2502292,  0.6103675,  0.6884010,  0.5253851, -0.6233856,  0.3149487,  0.0167326, -0.9286909,  0.1376762,  0.8537140,  0.5560444, -1.0620126, -0.5619837, -0.6087667,  0.0563965, -0.0931650,  0.1831190, -0.2314184,  0.3620423,  0.2850065, -0.1098387, -0.3691464,  0.2199958)    0    0  22.17969648  2 5.000  14.80583589
(23.0744460, -3.5935319, 11.0343936, -0.4201153, -0.6558300,  0.0052289, -0.6271864,  0.1501162, -0.7442560,  1.0799626,  1.4323107, -1.8521466,  0.4876298,  1.1504158,  0.2215242,  1.8521296, -1.0413547, -1.3782542,  0.0316980,  0.5236203, -0.0949717, -0.4555912, -0.5981956, -1.8077796,  0.1141732, -1.0346806, -2.0285983)    0    0  13.47392196  3 2.920   9.60989787
(14.5067578, -1.7648370, 17.4033985, -0.3762538,  0.2368686,  0.7452258,  0.4969555, -0.1795324,  0.2750155, -0.4506504, -0.0552421, -0.0392814,  1.6246292, -0.7193402, -0.9118148, -0.5175373,  0.1977808,  0.6805610,  0.1845256,  1.7358854, -0.7893569, -0.4984695,  0.1384303,  0.2287217,  0.1735604, -1.5311231,  0.7353330)    0    0  22.94675835  2 2.440  15.54503114
(20.9331028, -0.0901731, 13.5325391,  0.0110632, -0.8425327, -0.2432004, -0.4804890,  0.1892306,  0.5656785,  0.2693787, -0.4359718,  0.4074565, -0.2108442,  0.0324995, -0.3864359,  1.1238388, -0.9274375,  0.1707170,  0.4799363,  0.1170826,  0.3742917, -0.2392064,  1.1132717, -0.4438094, -0.1400337, -0.2137100, -0.0943758)    0    0  22.01869674  0 0.400  14.92665749
(17.1539552, -7.7800718, 12.0526334, -0.0853463, -0.8682095,  0.0242218, -0.4882023,  0.5438069,  0.9188251, -0.8033157,  0.4026949, -0.9386110,  0.4689605, -0.1568347,  0.4484941, -0.7077185, -0.7358471, -0.0360307, -0.3165187, -0.7741196, -0.0836660,  0.4672685, -0.3589384,  0.1710632, -0.3007722, -0.2094986, -0.4461475)    0    0  25.35101770  9 2.200  17.42975291
(24.0308470,  5.6859950, 13.7915760,  0.1903789, -0.4828286,  0.4418358,  0.7317195, -0.4208983,  0.0534905, -2.0947084, -0.9320427, -0.3845872,  0.1493732,  0.2478993,  0.4489656, -0.8307865, -1.4545383, -1.5376761, -0.4409395, -0.8011583,  0.3067063, -0.0319739, -0.4549598, -1.3361490, -1.0184931, -0.6171006, -0.6878776)    0    0  16.95722403  1 5.000  11.49539749
(21.2886374, -0.4650441, 13.6949422,  0.0112088, -0.8425318, -0.2430175, -0.4805800, -0.1245331,  0.5144240, -0.0116864, -0.5584440,  0.4044097, -0.1904608,  0.0039198, -0.6068867,  1.1620239, -1.0047964,  0.3436511,  0.4127071,  0.2070352,  0.5847891, -0.1669918,  0.9978411, -0.3532263, -0.1570057, -0.0410590, -0.2706168)    0    0  22.12208224  3 4.680  15.01566379
(18.3575201, -11.5148836, 11.7191511, -0.3015662,  0.2502307,  0.6103671,  0.6883999,  0.4657146, -0.6487574,  0.3429552,  0.1069093, -1.0400884,  0.1852859,  0.8973429,  0.5435114, -0.9690738, -0.5945311, -0.5555035, -0.0192082, -0.0489283,  0.2615763, -0.2364455,  0.3841517,  0.2572976, -0.1564270, -0.4123613,  0.2374813)    0    0  22.06605520  5 5.000  14.72289642
(18.0850180,  5.9132691, 10.3189871, -0.2232364,  0.2783455, -0.1096760,  0.9277179, -0.3728416, -1.1865472, -1.0842763,  0.1694638,  1.0390978, -0.6035797, -0.7307068, -0.5573403, -0.4228582, -0.1496259, -0.5067208, -1.6990330,  1.2955268, -0.5520844, -1.0418159,  0.8388913, -1.5251120, -0.6837986,  0.3891053,  0.7312407)    0    0 -47.79709817  0 5.000 -31.86558909
(21.7753900,  0.0690245, 18.4925926,  0.0281519, -0.1851397, -0.8834435,  0.4294861, -0.4759287, -0.8195206, -0.0202773,  0.2684553, -1.2777371, -0.9758083,  0.0819003, -0.1315836, -0.0214503,  0.1694197,  0.2424150, -1.0897786, -1.3437241,  0.2261020, -0.3622611,  1.3365788, -1.0255450, -0.6172541,  0.4103462, -0.4292092)    0    0  22.21367317  4 2.920  15.22048024
(26.7933452, -6.9557650, 11.1501315,  0.2745559,  0.3965293, -0.4852285, -0.7293401,  0.3292038,  0.4497834, -2.1588814, -0.0632630,  1.0603251, -1.4732582, -0.3546621,  1.7366973,  0.2310292, -0.9899995,  0.9603269, -1.0094359,  0.5859754,  0.9832692,  1.6396969, -0.1907085,  0.1777275, -0.2833631, -0.8970597,  0.8663113)    0    0  20.89508984  1 5.000  13.92959396
(19.9009302,  2.1719446, 16.7644805, -0.2722049, -0.2909401, -0.4676495,  0.7890211, -0.5500102, -0.5332310,  0.5565491, -0.3497954,  0.3132128, -1.3862346,  0.1157573,  0.5935407, -0.0541102, -0.7637434, -0.5390529,  0.8438032,  0.1154348,  0.5676071, -0.9720408, -0.5266358, -0.5802191, -0.8342866, -0.1434178, -0.2341798)    0    0  20.84870952  8 2.200  15.57634163
(20.8328419, -0.7238644, 13.2859718,  0.0111754, -0.8425534, -0.2429594, -0.4805721,  0.4167412,  0.6255034,  0.3917809, -0.3161490,  0.4449352, -0.2318153,  0.0836768, -0.2237039,  1.1220742, -0.8635287,  0.2338869,  0.4405491,  0.1674462,  0.4391678, -0.1830017,  1.0795547, -0.3898216, -0.1490398, -0.1541795, -0.1542628)    0    0  21.45973023 13 0.000  14.38332717
(21.2913585,  2.5650552,  9.3220894, -0.3453157, -0.7676758, -0.2145192, -0.4953911, -0.3750276, -0.1711383, -0.1279020, -0.1839029, -0.8383025,  1.4738806,  0.8700872,  0.1801926,  0.7315531, -0.2311896, -0.3138970, -0.2885192, -0.2763900,  0.1825480,  0.7530206, -0.1908252, -0.6592059, -0.2032379, -0.2313639, -0.7576525)    0    0   0.51706285 10 0.200   3.80066623
(19.9279132,  1.8602095, 16.3923162, -0.2736343, -0.2915934, -0.4691298,  0.7874102, -0.6607331, -0.5460281,  0.5991287, -0.4208735,  0.3346167, -1.4722122,  0.3350224,  0.8912975,  0.1977012, -0.7154652, -0.3369644,  0.9763126,  0.0618407,  0.6530716, -0.7616727, -0.2424800, -0.5451914, -1.3703221, -0.3569856, -0.3751670)    0    0  25.81135906  3 5.000  17.14641491
(13.7803145, -2.0943740, 17.0049072, -0.3231271,  0.3882790,  0.6678656,  0.5466112, -0.6785100,  0.2465989, -0.0845427,  0.0105758,  0.2748143,  1.7241476, -0.6185268, -0.6256340, -0.5695827,  0.1439923,  0.7833880, -0.0533466,  1.6958096, -0.7566221, -0.5615304,  0.2701256,  0.1961096,  0.0900842, -1.5703420,  0.6072154)    0    0   6.90490603 17 2.760   0.66025469
(21.6957966,  2.5540785,  9.6027032, -0.3460137, -0.7673532, -0.2147322, -0.4953116, -0.2757660, -0.1129053, -0.1882053, -0.0876606, -0.4511265,  1.3096150,  0.7894681,  0.0837860,  0.6037537, -0.2209772, -0.4258717, -0.4760217, -0.3032455,  0.0653760,  0.5658632, -0.0884426, -0.7493832, -0.1849651, -0.2173138, -0.4248333)    0    0   5.71656562  0 5.000   4.30318188
(17.2056311, -7.6514670, 12.0229718, -0.0848978, -0.8681563,  0.0239614, -0.4883879,  0.1913434,  0.5083733, -0.2925577,  0.4215054, -0.2302050,  0.1706839, -0.4500354, -0.0824960, -0.2680191, -0.2082366,  0.1731524, -0.3532588, -0.3690864, -0.0398207,  0.7482688, -0.3093852,  0.2345787, -0.3917205, -0.0792164, -0.7594662)    0    0  25.87054831  3 4.520  17.54102029
(12.9760725, -5.3397077, 18.8574324,  0.6027858, -0.7726236, -0.1356354, -0.1459627, -0.9879471,  0.1167777,  0.0756805, -0.7334439, -0.6644295,  0.1726072, -0.5456541, -0.5120940,  1.0399490, -1.2055779,  0.3480904,  0.0141265,  0.6911539,  0.3841139,  0.0486810,  0.8561733, -0.2574381,  0.3889012,  0.1216406, -0.4299185)    0    0  23.01601971  2 5.000  15.31164198
(20.6868747, -0.4920355, 13.1691357,  0.0111996, -0.8425366, -0.2430309, -0.4805648,  0.1151442,  0.5418662,  0.2338622, -0.4678564,  0.3920785, -0.2006394,  0.0062338, -0.4215438,  1.1037649, -0.9297569,  0.0983684,  0.4755455,  0.0387393,  0.3541948, -0.1878596,  1.1245247, -0.4085601, -0.1427887, -0.2317139, -0.0732696)    0    0  21.21142911  7 0.640  14.05679540
(21.1731484, -0.3854693, 13.0352289,  0.0111448, -0.8424803, -0.2432049, -0.4805768,  0.4412061,  0.6426699,  0.2423022, -0.2160452,  0.5232716, -0.2087049,  0.0749267, -0.0748276,  1.0606642, -0.7245663,  0.1043670,  0.4575451,  0.0112150,  0.4050992, -0.1501912,  1.0930826, -0.3703813, -0.1484112, -0.1896575, -0.1125463)    0    0  21.10071696  4 0.480  14.23154151
(23.7889747, -6.8735871, 11.5624579, -0.0529936,  0.1313161,  0.8588097, -0.4923348,  1.3017777, -1.2573261, -0.0526927, -0.9652814, -1.3677711,  0.9143284,  0.4737641, -0.4983784,  0.1300798,  0.9702208,  2.8779786, -0.4667582, -0.7125409,  1.4249374,  0.2652988, -0.0795887,  0.2155237,  0.2393873, -0.3512378, -0.0355752)    0    0  20.97308341  4 0.840  14.66487322
(20.9161866, -0.2495280, 13.6427641,  0.0111875, -0.8425609, -0.2430460, -0.4805149,  0.1140790,  0.5685283,  0.0969410, -0.4255327,  0.4464656, -0.2056399,  0.0403913, -0.4460249,  1.1670609, -0.9381774,  0.2195028,  0.4863759,  0.1676507,  0.3878397, -0.2712087,  1.1115828, -0.4688388, -0.1400890, -0.2065472, -0.1092797)    0    0  21.82099491  0 0.440  14.61604378
(13.4185577, -2.2101320, 17.3836019, -0.3757641,  0.2389982,  0.7442514,  0.4977612, -1.1253041,  0.0255897,  0.0952420,  0.0302987,  0.3988461,  1.8344081, -0.6184557, -0.5058784, -0.4416597,  0.1640859,  0.6948022,  0.2372005,  1.6376137, -0.8102099, -0.4566949,  0.1241182,  0.2217874,  0.2175442, -1.5535050,  0.8238370)    0    0  21.58526469  0 0.680  15.01993993
(19.5869450,  2.4361668, 16.6779426, -0.2737426, -0.2918439, -0.4692558,  0.7872046, -0.5723177, -0.5872155,  0.6107065, -0.3494527,  0.2927931, -1.4144762,  0.0979534,  0.4814627, -0.1473259, -0.7469907, -0.5705641,  0.8333970,  0.1232252,  0.5612872, -1.0053492, -0.5733820, -0.5863351, -0.7584420, -0.1152371, -0.2154776)    0    0  25.69926788  4 5.000  17.34689260
(23.1178773, -3.5379615, 11.2301209, -0.4201155, -0.6558302,  0.0052290, -0.6271861,  0.1654903, -0.7873860,  1.0683125,  1.4453411, -1.9018019,  0.5337056,  1.1445575,  0.2185302,  1.8653853, -1.0896161, -1.2665806, -0.0102589,  0.3421549, -0.0886390, -0.0670572, -0.7349933, -1.5180873,  0.1842647, -0.7380130, -1.5102056)    0    0  12.64078670  6 4.680   8.17657571
(17.0265993, -1.8352353, 20.0720628, -0.1706444, -0.2344718, -0.2809832,  0.9148507,  0.2284389, -0.1795996, -0.3476681, -1.6610798,  0.3871599, -1.3913603,  0.1305046,  1.4861929,  0.9453412, -0.3552070,  0.1780228,  0.9916200,  0.9901233, -0.4119273, -0.1058007, -0.6316302, -0.5838507, -1.8055211, -0.3489022,  1.0927689)    0    0  23.43552183  3 4.760  15.40822393
(15.1768060, -9.0489192, 14.7346969,  0.0399714,  0.1611937,  0.7771338, -0.6070271,  0.5814375, -0.3113252,  0.0159690, -0.2638009,  0.6412127, -0.1139605, -0.6240335, -0.0143601,  1.2469776,  1.0613156, -1.3978941,  0.2983605, -0.1070508,  0.2990289,  0.8548717,  0.0296213, -0.0016260, -1.3545850, -2.1215555,  0.5492413)    0    0  31.63923359  3 5.000  21.32213278
(20.6934172, -0.4633580, 13.1470613,  0.0111885, -0.8425492, -0.2429535, -0.4805823,  0.2253965,  0.5988615, -0.1337760, -0.2034635,  0.6047525, -0.1346235, -0.0027850, -0.0280692,  0.9780282, -0.5827041, -0.2525629,  0.4435619, -0.3732012,  0.3093907,  0.0562006,  1.1417422, -0.2200756, -0.1533430, -0.2664169, -0.0060659)    0    0  21.76475039  3 0.520  14.49251585
(23.8278767,  5.8085266, 13.4986109,  0.1903803, -0.4828282,  0.4418335,  0.7317208, -0.5740175,  0.2645449, -1.6372654, -0.6626444, -0.3992057,  0.0237472,  0.2823911,  0.5084132, -0.7612076, -1.0218091, -1.2067923, -0.2330457, -0.7811337,  0.1549042,  0.0056958, -0.4817006, -1.3326911, -0.8037574, -0.6553627, -0.4736472)    0    0  16.56220953  2 5.000  10.80257593
(19.9923345, -0.6449670, 13.2542389,  0.0104212, -0.8424262, -0.2439701, -0.4802984,  0.3796369,  0.6518839,  0.1483869, -0.2310216,  0.5308368, -0.1983747,  0.0842631, -0.1860294,  1.1559338, -0.7888679, -0.2889583,  0.5100214, -0.4538434,  0.2709798,  0.0395440,  1.1608439, -0.2665110, -0.1771716, -0.3566394, -0.0166117)    0    0  16.96785519  2 1.320  11.97057866
(23.3484319, -11.4811719, 14.5258671, -0.5485371,  0.1428764,  0.8094960,  0.1530019, -0.0247444,  0.4093543,  0.6954594, -0.3367295, -0.6481745,  0.9892633, -0.2417236, -0.0152292, -0.3049223,  0.1145381, -0.4993181, -0.5132199, -1.5429030, -0.7708495, -0.1995948,  1.5206267, -0.8766732,  1.7124217,  0.3845288, -0.3798435)    0    0 -13.44836736  0 5.000  -8.96558096
(21.3968008,  0.4431902, 19.1008249,  0.0281569, -0.1851425, -0.8834419,  0.4294878, -0.4803445, -0.6726405, -0.0203771,  0.4003155, -1.3676381, -0.8984118,  0.0355073, -0.2026558, -0.0675691,  0.2647679,  0.2404370, -1.4950716, -1.3810509, -0.1598342,  0.0695293,  1.4398953, -0.6922246, -0.7153688,  0.1889113, -0.6626197)    0    0  22.06391811  5 4.600  15.08109544
(17.2826575, -7.6483811, 11.9552975, -0.0848557, -0.8681519,  0.0239373, -0.4884044,  0.3751080,  0.7288521, -0.5535473,  0.4324581, -0.6034362,  0.3272407, -0.2664423,  0.2127298, -0.4913997, -0.4672176,  0.2743111, -0.2450504, -0.4000877, -0.2234270,  0.7584923, -0.3112431,  0.1055747, -0.2520470, -0.2609517, -0.7498834)    0    0  25.60501070  4 1.000  17.21839553
(16.9642686, -7.9902294, 12.0993384, -0.0855882, -0.8682349,  0.0243476, -0.4881085,  0.5382889,  0.9122653, -0.7955592,  0.4023508, -0.9277901,  0.4641796, -0.1624582,  0.4396927, -0.7011541, -0.7283183, -0.2781014, -0.3045997, -1.1751098, -0.0718605,  0.1935915, -0.4109787,  0.1647285, -0.2586841, -0.2575375, -0.1325115)    0    0  26.06732296  0 5.000  18.07283261
(20.9371282, -0.4850894, 12.5418692,  0.0111829, -0.8425528, -0.2429264, -0.4805897,  0.1043960,  0.5637530,  0.1081401, -0.4355407,  0.4401304, -0.2034404,  0.0356660, -0.4433329,  1.1556012, -0.9351553,  0.2155972,  0.4868248,  0.1652181,  0.3846226, -0.2704758,  1.1136997, -0.4687386, -0.1399651, -0.2091074, -0.1064966)    0    0  22.18184887  2 4.520  14.86609687
(23.2482705, -5.8481268,  8.7873923,  0.9356519,  0.1363681, -0.3239670,  0.0316977, -0.5513970,  0.5039310, -0.0707721,  0.1835126, -0.0491861,  0.8028454,  0.8387982,  0.7514582,  0.3484505,  0.9175570,  0.1729446, -0.2219832,  0.8520282,  1.3679707, -1.9128879, -1.8608229,  0.1292646, -1.4387116, -0.6090030,  1.2905756)    0    0  -7.06715707  2 5.000  -3.74249689
(21.7144691,  0.1536287, 18.6107386,  0.0281395, -0.1851343, -0.8834566,  0.4294624, -0.4757200, -0.8398456, -0.0201550,  0.2513242, -1.2672275, -0.9865413,  0.0883557, -0.1228265, -0.0149316,  0.1573891,  0.2427558, -1.2032792, -1.3617527,  0.1206606, -0.2367599,  1.3656056, -0.9376624, -0.6446031,  0.3494413, -0.4959304)    0    0  22.43054621  1 5.000  15.18574264
(21.6967469,  2.5524980,  9.6001224, -0.3459240, -0.7673998, -0.2147236, -0.4953060, -0.1337254, -0.0349897,  0.0336972,  0.0837462, -0.3268452,  1.0347275,  0.6707079,  0.0960409,  0.4250267, -0.0967640, -0.3886654, -0.4281431, -0.2908726,  0.0629600,  0.5954466, -0.1014246, -0.7204847, -0.1607679, -0.2357822, -0.4969062)    0    0   3.55191886  6 0.760   2.29693621
(21.6442165,  2.8259506,  9.8414109, -0.3459854, -0.7673646, -0.2147330, -0.4953135, -0.2624417, -0.1036946, -0.1186548, -0.0665347, -0.4923885,  1.2658251,  0.7692524,  0.0911190,  0.5720425, -0.1975168, -0.5357619, -0.6096631, -0.3420356,  0.0884418,  0.5010366, -0.0686215, -0.8193345, -0.2728876, -0.1518619, -0.2313981)    0    0   5.27121373  1 4.840   4.67045274
(13.9921969, -2.1871431, 17.2582612, -0.3740560,  0.2461322,  0.7411197,  0.5001375, -0.6773013,  0.1533954, -0.2153498,  0.0291700,  0.2102450,  1.8887475, -0.6889843, -0.7277763, -0.5990343,  0.1378758,  0.6671612,  0.1021289,  1.6072746, -0.6944046, -0.4701526,  0.1557520,  0.2400305,  0.1841149, -1.4378373,  0.6630447)    0    0  17.97001322  8 0.520  13.99226913
(17.6908699, -7.5232593, 11.6885418, -0.0853790, -0.8682112,  0.0242324, -0.4881924,  0.2916457,  0.6111519, -0.4484384,  0.3680425, -0.4159804,  0.2560806, -0.4382891,  0.0263161, -0.4043558, -0.3906533,  0.1166767, -0.2253386, -0.6509183, -0.2303613,  0.5492151, -0.3170328,  0.0986561, -0.2146582, -0.2876751, -0.5357650)    0    0  25.40945124  8 4.040  17.84719430
(16.7906505, -2.1757510, 20.3128377, -0.1422992, -0.2171775, -0.2295489,  0.9380257,  0.3933728, -0.0590331, -0.3850069, -1.7107193,  0.3670369, -1.4020509,  0.0639351,  1.6098059,  1.0261885, -0.3629294,  0.2799929,  1.0231142,  1.1369623, -0.5653507,  0.0074020, -0.6621115, -0.5940516, -1.9221448, -0.3730945,  1.2939073)    0    0  24.28691030  2 4.440  15.50189097
(17.0547817, -7.7662214, 11.9798663, -0.0855015, -0.8682183,  0.0242083, -0.4881599,  0.3013100,  0.6523429, -0.4351597,  0.4728336, -0.4510521,  0.2687478, -0.2713072,  0.1315792, -0.3851400, -0.3219312,  0.0057380, -0.2616184, -0.7848954, -0.1649298,  0.4647350, -0.3497314,  0.1343112, -0.2462697, -0.2611045, -0.4350575)    0    0  25.48624695  0 0.520  18.22744697
(21.7104859,  0.0243525, 18.5061434,  0.0281127, -0.1851536, -0.8833553,  0.4296639, -0.4341160, -0.6645519, -0.0243720,  0.3584018, -1.2512325, -0.8753208,  0.0123958, -0.1557943, -0.0997566,  0.2079588,  0.2514010, -1.1574563, -1.4320889,  0.1907614, -0.2434830,  1.3646503, -1.0362069, -0.6343261,  0.3897418, -0.4815896)    0    0  21.83297385  6 3.320  15.08159118
(19.1319278, -6.0551408, 20.7201495, -0.5130367,  0.8153550,  0.2137246, -0.1622077,  0.5431760, -0.1225719, -0.5860883, -0.6123011, -0.4415176, -0.7187562,  0.0431480,  0.5444897, -0.3115877, -0.4589768, -0.2319367,  0.3846683, -1.3855850,  0.1010347,  0.6665940, -0.7717339, -0.2736432,  0.4560631,  1.5045495,  1.5370673)    0    0  21.56099503  2 5.000  14.70287336
(22.9959375, -3.4136084, 11.5320432, -0.4201105, -0.6558291,  0.0052278, -0.6271906,  0.1719093, -0.7605250,  1.0406343,  1.4388135, -1.7250560,  0.4209682,  1.0387083,  0.1688886,  1.8459433, -0.9877400, -1.1804983, -0.1445674,  0.4454788, -0.0030428, -0.1172466, -0.7073586, -1.4909561,  0.1307351, -0.7071715, -1.5931698)    0    0  12.58802440  4 0.600   8.85850115
(20.8057287, -0.5191499, 12.8040762,  0.0111833, -0.8425569, -0.2429732, -0.4805588,  0.3463011,  0.6303419,  0.0933968, -0.2348449,  0.5491604, -0.1897074,  0.0644682, -0.1332578,  1.0865880, -0.7335749,  0.0307076,  0.3711142, -0.1821134,  0.5654228,  0.0832200,  0.9799611, -0.1551848, -0.1678857, -0.0456206, -0.2306455)    0    0  21.90353092  5 0.400  14.88569268
(21.7646789,  0.3944669, 18.7720758,  0.0281406, -0.1851388, -0.8834498,  0.4294743, -0.4930662, -0.7230426, -0.0225350,  0.3473856, -1.3443815, -0.9343728,  0.0629622, -0.1716610, -0.0396420,  0.2301708,  0.2252875, -1.2620683, -1.2152136,  0.0107576, -0.2599961,  1.3587985, -0.7653186, -0.6571891,  0.2862482, -0.5052306)    0    0  22.42060502  2 5.000  15.19500063
(22.7561291, -3.3139787, 11.6146846, -0.4201154, -0.6558301,  0.0052289, -0.6271862,  0.0592235, -0.5578566,  1.1231500,  1.4665802, -1.5951799,  0.2144443,  1.1501523,  0.1797354,  1.8479295, -0.7646367, -1.2941007, -0.0048730,  0.4157768, -0.0822521, -0.2010359, -0.6877195, -1.6291084,  0.1533994, -0.8410434, -1.6991519)    0    0  13.46373566  4 2.440   9.18378531
(18.0439939,  5.4490800, 13.8765823, -0.3360725, -0.5164849,  0.5563635, -0.5574569, -0.0340100,  0.1922510,  0.3924010, -0.6521278, -0.4837322,  0.1466705,  0.5010588, -0.9257936,  0.4493814,  0.7574024, -0.4667226,  0.6491065, -0.4114656,  0.4525300,  0.3211623, -0.3785372,  0.1347618, -0.1443237, -0.0626040, -0.4430588)    0    0  -0.36392450  0 5.000   0.93911086
(14.1637257, -1.5360878, 17.4105765, -0.3763897,  0.2368832,  0.7451825,  0.4969106, -0.5934972,  0.0635054, -0.4038675,  0.0313650,  0.0950232,  2.1726325, -0.8233534, -0.8164108, -0.7141162,  0.1324729,  0.5994103,  0.1760694,  1.8236292, -0.7332184, -0.4998704,  0.1003451,  0.2625696,  0.1455137, -1.4368888,  0.6292782)    0    0  23.12037260  1 3.000  15.71663002
(19.8984818,  2.2181642, 16.4069486, -0.2736488, -0.2916277, -0.4691506,  0.7873800, -0.6360027, -0.5420522,  0.5880650, -0.4046981,  0.3274291, -1.4525485,  0.2873993,  0.8271412,  0.1447115, -0.7242572, -0.5023121,  0.9081472,  0.0958676,  0.6055632, -0.9506848, -0.4715750, -0.5973921, -1.0029985, -0.2117443, -0.2954399)    0    0  25.89074935  2 5.000  17.69004525
(15.0263879, -9.0520208, 15.1900525,  0.0399700,  0.1611946,  0.7771329, -0.6070280,  0.6671493, -0.2700107, -0.0255202, -0.2947679,  0.6550398, -0.3419453, -0.8140980, -0.0326861,  1.4307427,  1.0558635, -1.4849471,  0.3379421, -0.0998430,  0.3082312,  0.9606878,  0.0249334, -0.0188874, -1.4802053, -2.2156168,  0.6121946)    0    0  32.10836907  0 5.000  21.43005271
(20.9032667, -0.3914427, 13.0438106,  0.0111801, -0.8425528, -0.2429195, -0.4805933,  0.4019223,  0.6596727,  0.2060998, -0.2677749,  0.5187110, -0.2353030,  0.1271184, -0.2558946,  1.2008091, -0.8732611,  0.2481190,  0.4866832,  0.1994600,  0.3956413, -0.2863444,  1.1082485, -0.4795200, -0.1397426, -0.1999128, -0.1180181)    0    0  21.69171058  2 0.680  14.52477212
(26.8330290, -6.5203864, 11.0053405,  0.2749243,  0.3963974, -0.4855869, -0.7290343,  0.3733419,  0.5246202, -2.4112393, -0.1081511,  1.1635348, -1.5974338, -0.3963576,  1.9099700,  0.2805262, -1.0557049,  0.7902688, -0.6152280,  0.4375054,  0.8321085,  1.3478586, -0.3445527, -0.0713703, -0.0137842, -0.7154670,  0.5391100)    0    0  20.29094444  8 1.720  13.11347432
(23.1659997, -3.5712870, 11.1613645, -0.4201146, -0.6558302,  0.0052287, -0.6271867,  0.0927470, -0.6212231,  1.1086317,  1.4470298, -1.6906474,  0.3172331,  1.1532785,  0.1996851,  1.8385985, -0.8707883, -1.3325103,  0.0085838,  0.4827542, -0.0831513, -0.3408947, -0.6381988, -1.7345951,  0.1270243, -0.9477134, -1.8870212)    0    0  13.66708748  1 5.000   9.26244364
(13.6322295, -2.5043605, 17.0292292, -0.3756807,  0.2405207,  0.7435158,  0.4981928, -1.0633712, -0.1245734, -0.1902371,  0.0437611,  0.2709233,  2.1395839, -0.7518759, -0.8196760, -0.4712757,  0.1748546,  0.4640196,  0.5458026,  1.8189217, -0.7812159, -0.3817129, -0.1015733,  0.2890946,  0.2860911, -1.3969556,  0.8410114)    0    0  15.14927999  7 0.760  14.13926465
(26.5076570,  1.5014383, 14.1598493,  0.4903826,  0.1692456, -0.7211008, -0.4592310, -0.4101940, -1.3059326,  0.1491643, -0.5883278, -1.1396626,  0.7097597, -1.1315474,  0.7388078,  0.6361746, -0.6608661, -0.4229113, -0.4676649,  0.1939114,  0.8036139,  1.5019983, -0.0559220, -0.2694935,  0.6396962,  0.3322573,  1.2273876)    0    0  20.47260030  2 5.000  13.93527122
